Source,Target,weight
Y1lYAPquScU,xGVelfKwQaM,1
EmCEx-f0dfI,t8Hp9ZqVxGA,1
EmCEx-f0dfI,ySO0pLcN5ww,1
EmCEx-f0dfI,Y1lYAPquScU,1
xGVelfKwQaM,d8FEaQnYBl8,1
xGVelfKwQaM,YcEricS_Wus,1
xGVelfKwQaM,Ahtrvihf3Ig,1
y_EfUmfJBTc,x8qqfDHcL4g,1
y_EfUmfJBTc,EopVTmfj3q0,1
y_EfUmfJBTc,tsHQJiJKhAM,1
EopVTmfj3q0,U7W-TeQtkrU,1
EopVTmfj3q0,Ng4AJ91-JQY,1
EopVTmfj3q0,mmqFi1ER4ks,1
tsHQJiJKhAM,2hPi38x90ks,1
tsHQJiJKhAM,uArB9s3ez0g,1
tsHQJiJKhAM,M9MBokHhhPs,1
WWNoU_0W3PU,HnP8BfBYAjw,1
WWNoU_0W3PU,kGCOchzfPkA,1
WWNoU_0W3PU,R-gUy3X29vc,1
HnP8BfBYAjw,mXUnUvUDqiY,1
HnP8BfBYAjw,y_EfUmfJBTc,1
HnP8BfBYAjw,WWNoU_0W3PU,1
kGCOchzfPkA,4z0UTWTNhoM,1
kGCOchzfPkA,tsHQJiJKhAM,1
kGCOchzfPkA,y_EfUmfJBTc,1
R-gUy3X29vc,spmEh9GeVhM,1
R-gUy3X29vc,3A6l60knEzI,1
R-gUy3X29vc,eX3wJHM7eg0,1
PPySn3slfXI,ZVlZMOB-Sq0,1
PPySn3slfXI,a8jcNBVWJyE,1
PPySn3slfXI,9Bnu0UrgxBg,1
PPySn3slfXI,phkNgC8Vxj4,1
PPySn3slfXI,xvDuqW9SFT8,1
PPySn3slfXI,d-7o9xYp7eE,1
ZVlZMOB-Sq0,aE4oxV7lL_g,1
ZVlZMOB-Sq0,yQP2SQB7Ndg,1
ZVlZMOB-Sq0,GofREVeNbcw,1
aE4oxV7lL_g,xvDuqW9SFT8,1
aE4oxV7lL_g,wFjWeNtaw7Y,1
aE4oxV7lL_g,_51uRhd-x88,1
xvDuqW9SFT8,Uq8l4XVfgPA,1
xvDuqW9SFT8,PPySn3slfXI,1
xvDuqW9SFT8,qVjnPvFENEE,1
yQP2SQB7Ndg,zpT728WVCyM,1
yQP2SQB7Ndg,VB_hHS5Xc-4,1
yQP2SQB7Ndg,cRKqWgySHdY,1
GofREVeNbcw,erFIlFHsjgE,1
GofREVeNbcw,00ufkzO58kw,1
GofREVeNbcw,az9bAx8UKpM,1
Uq8l4XVfgPA,wZORPVmXN7k,1
Uq8l4XVfgPA,y_cdfE3i7qw,1
Uq8l4XVfgPA,xvDuqW9SFT8,1
qVjnPvFENEE,xvDuqW9SFT8,1
qVjnPvFENEE,k_P7Y0-wgos,1
qVjnPvFENEE,7PUh8WD08_k,1
-cQDsrdzmNE,fjvOFCU-WII,1
-cQDsrdzmNE,ar4nGeAoj5Q,1
-cQDsrdzmNE,4-W5jc8KtGM,1
eCVa-bmEHuQ,9ChC3l8FjlY,1
eCVa-bmEHuQ,ZNowM1azFkA,1
eCVa-bmEHuQ,pEgEUN8ddfA,1
Aadp1xqfAP0,8U32CSdIe9U,2
Aadp1xqfAP0,VLIa6mmvbcs,1
Aadp1xqfAP0,qN-p98lYOnQ,1
Aadp1xqfAP0,MXYzu_kNx-Q,1
Aadp1xqfAP0,tYWF5lz2HuM,1
Aadp1xqfAP0,9AThycGCakk,1
Aadp1xqfAP0,L5c6cDCTJNY,1
Aadp1xqfAP0,WrpVozNIHds,1
MXYzu_kNx-Q,-CvTkNCfLyE,1
MXYzu_kNx-Q,tYWF5lz2HuM,1
MXYzu_kNx-Q,Aadp1xqfAP0,1
-CvTkNCfLyE,cvNFtujkm_M,1
-CvTkNCfLyE,9OyraGuHerY,1
-CvTkNCfLyE,ewOJwE_uWsU,1
tYWF5lz2HuM,DK1c4Bz01MU,1
tYWF5lz2HuM,Aadp1xqfAP0,1
tYWF5lz2HuM,Avhk94nyAyM,1
tYWF5lz2HuM,3a7uQ--s81g,1
tYWF5lz2HuM,PFNdIup9kS0,1
tYWF5lz2HuM,OwmdkOKlF2E,1
qN-p98lYOnQ,fZfcc21c6Uo,1
qN-p98lYOnQ,oFeoS41xe7w,1
qN-p98lYOnQ,MdZ-M8GYZcc,1
3a7uQ--s81g,yODm9n6pyWY,1
3a7uQ--s81g,U3CFD2RRF80,1
3a7uQ--s81g,l4Kh5XEA1XA,1
OwmdkOKlF2E,9AThycGCakk,1
OwmdkOKlF2E,9OyraGuHerY,1
OwmdkOKlF2E,3LuSrpBcZ5Y,1
cAMUEflmWe0,V2Zz3pcbNYA,1
cAMUEflmWe0,zaR2k770b_c,1
cAMUEflmWe0,ivus9eJWKXM,1
PW7Cx3iYYLk,sqOgyNfHl1U,1
PW7Cx3iYYLk,FnrVk2InT3Y,1
PW7Cx3iYYLk,7CIq4mtiamY,1
DWnc-ZlIo5s,5Zx3X08saO8,1
DWnc-ZlIo5s,DFgnGUL78MU,1
DWnc-ZlIo5s,4maBAsQWz4U,1
6nuVhEdAgOY,64u0boevHGc,1
6nuVhEdAgOY,fZfcc21c6Uo,1
6nuVhEdAgOY,dlw5lNIQN1c,1
64u0boevHGc,C1UQyj9EteI,1
64u0boevHGc,aESqrP3hfi8,1
64u0boevHGc,9SmVVLYgArk,1
C1UQyj9EteI,gB0HOEwbpF4,1
C1UQyj9EteI,tRO_TxWD33A,1
C1UQyj9EteI,tqI0ic7I_sM,1
9SmVVLYgArk,xMiug2sZ4Io,1
9SmVVLYgArk,aESqrP3hfi8,1
9SmVVLYgArk,__Y9Khqu6Sc,1
oFeoS41xe7w,0tYm41hb48o,1
oFeoS41xe7w,fmei-hUQUWY,1
oFeoS41xe7w,MRzkHgMaPL4,1
dlw5lNIQN1c,tiesXqT1P3g,1
dlw5lNIQN1c,Tuw8hxrFBH8,1
dlw5lNIQN1c,7z6YTyvCxRY,1
tiesXqT1P3g,ZHNjlvEP-58,1
tiesXqT1P3g,I30kBaagZTE,1
tiesXqT1P3g,Azd7lyJ4918,1
Tuw8hxrFBH8,VSceuiPBpxY,1
Tuw8hxrFBH8,Qg5NN4fG-HE,1
Tuw8hxrFBH8,az6NibAUf7Y,1
7z6YTyvCxRY,mllxZPw0BOs,1
7z6YTyvCxRY,MleAyyYPSUs,1
7z6YTyvCxRY,xmDaWta5Gig,1
4f_4DQ-JcXg,wknSc6HRUMI,1
4f_4DQ-JcXg,7xfyN-yBZ7c,1
4f_4DQ-JcXg,W1snqrkgMds,1
4f_4DQ-JcXg,TY-28Jn8yxc,1
4f_4DQ-JcXg,3lpTceEE3d8,1
4f_4DQ-JcXg,qZS0YlpCS7I,1
wknSc6HRUMI,qZS0YlpCS7I,1
wknSc6HRUMI,MIGxpQ0AJcY,1
wknSc6HRUMI,kAy5tyOz_9A,1
qZS0YlpCS7I,_e1s2kwSPwU,2
qZS0YlpCS7I,w-Ji1e2NVQA,1
qZS0YlpCS7I,BDh46oosdms,3
qZS0YlpCS7I,bH3fU63NrbE,2
qZS0YlpCS7I,4f_4DQ-JcXg,1
qZS0YlpCS7I,m8TzvS9xRK8,1
qZS0YlpCS7I,Hrgqs4MmK3U,1
qZS0YlpCS7I,wFUzTDzVYp0,1
_e1s2kwSPwU,PsVtAigOx60,1
_e1s2kwSPwU,rPlxvo3c_Zk,1
_e1s2kwSPwU,3iLvLhy1RUQ,1
w-Ji1e2NVQA,jAzPoRZ2uRU,1
w-Ji1e2NVQA,gqLjAP5cUOY,1
w-Ji1e2NVQA,9AThycGCakk,1
BDh46oosdms,kAy5tyOz_9A,2
BDh46oosdms,hAPqYCRSkaA,1
BDh46oosdms,lzvcPrbVBNc,1
BDh46oosdms,95RLviccrQc,1
BDh46oosdms,DZsBei4nCkU,1
kAy5tyOz_9A,17WC8H_Ugm4,1
kAy5tyOz_9A,BDh46oosdms,1
kAy5tyOz_9A,Se7ZoTON-ZE,1
MIGxpQ0AJcY,xk8PdL_PdSo,1
MIGxpQ0AJcY,69HgC2KghBc,1
MIGxpQ0AJcY,PW2duKZChA8,1
xk8PdL_PdSo,8DrYhh1yREc,1
xk8PdL_PdSo,mDzBZo9YVF8,1
xk8PdL_PdSo,yFLkhNtB8AA,1
69HgC2KghBc,aISXCw0Pi94,1
69HgC2KghBc,Se7ZoTON-ZE,1
69HgC2KghBc,PW2duKZChA8,1
Se7ZoTON-ZE,PW2duKZChA8,1
Se7ZoTON-ZE,vz9ET60on3A,1
Se7ZoTON-ZE,54qoxmF-GOw,1
PW2duKZChA8,gyVwpFLFqgY,1
PW2duKZChA8,gbL9sN_QD7Q,1
PW2duKZChA8,HdnJE5S3oNI,1
17WC8H_Ugm4,kAy5tyOz_9A,1
17WC8H_Ugm4,DZsBei4nCkU,1
17WC8H_Ugm4,BDh46oosdms,1
7xfyN-yBZ7c,SP_q3cW672s,1
7xfyN-yBZ7c,jSPDgFktZ-U,1
7xfyN-yBZ7c,PW7Cx3iYYLk,1
SP_q3cW672s,Mo_mgcxGYYE,1
SP_q3cW672s,dbYWKVAeu6Y,1
SP_q3cW672s,N5Y8W0OC9Jw,1
Mo_mgcxGYYE,qiN67V5q3C4,1
Mo_mgcxGYYE,S8bJ3YlgL1Q,1
Mo_mgcxGYYE,IDPDEKtd2yM,1
dbYWKVAeu6Y,9vJRopau0g0,1
dbYWKVAeu6Y,LnJwH_PZXnM,1
dbYWKVAeu6Y,wSF82AwSDiU,1
jSPDgFktZ-U,BXlnrFpCu0c,1
jSPDgFktZ-U,ek7JK6pattE,1
jSPDgFktZ-U,72QpEUQ-Cz0,1
BXlnrFpCu0c,dyqQHifpJM4,1
BXlnrFpCu0c,RlSwsE22nX0,1
BXlnrFpCu0c,O1XOUcHa0I4,1
ek7JK6pattE,ouZrZa5pLXk,1
ek7JK6pattE,tXJo6ysmyDc,1
ek7JK6pattE,jSPDgFktZ-U,1
72QpEUQ-Cz0,LQ3JTlJiFKo,1
72QpEUQ-Cz0,aKW6EghAKho,1
72QpEUQ-Cz0,dhSgWPDZKDg,1
sqOgyNfHl1U,vrBHd41YqTc,1
sqOgyNfHl1U,vPFCn3itBFE,1
sqOgyNfHl1U,HpLsYgXpIws,1
7CIq4mtiamY,-eBUcBfkVCo,1
7CIq4mtiamY,JhckVlgYZJE,1
7CIq4mtiamY,IlU-zDU6aQ0,1
bH3fU63NrbE,e8dpFsQeAJE,1
bH3fU63NrbE,qZS0YlpCS7I,1
bH3fU63NrbE,U7d5rZ944Vs,1
e8dpFsQeAJE,17WC8H_Ugm4,1
e8dpFsQeAJE,PsVtAigOx60,1
e8dpFsQeAJE,Se7ZoTON-ZE,1
U7d5rZ944Vs,_IN2vu9XlZc,1
U7d5rZ944Vs,54qoxmF-GOw,1
U7d5rZ944Vs,aISXCw0Pi94,1
W1snqrkgMds,ZVlZMOB-Sq0,1
W1snqrkgMds,7CjVOLToRJk,1
W1snqrkgMds,MK3Mz-Gag2g,1
TY-28Jn8yxc,a8jcNBVWJyE,1
TY-28Jn8yxc,FVLiZo6Pkak,1
TY-28Jn8yxc,UOCSs8JYU5o,1
3lpTceEE3d8,HNADdreyW5U,1
3lpTceEE3d8,kFDShNH_Kfs,1
3lpTceEE3d8,b5iQkeprWf0,1
wFUzTDzVYp0,m8TzvS9xRK8,1
wFUzTDzVYp0,yl_7qSgrf3Y,1
wFUzTDzVYp0,qZS0YlpCS7I,1
m8TzvS9xRK8,PW2duKZChA8,1
m8TzvS9xRK8,Hrgqs4MmK3U,1
m8TzvS9xRK8,iK5ZcCse2G0,1
yl_7qSgrf3Y,MSXGFm1Ql8k,1
yl_7qSgrf3Y,sbUqZYbk_7Y,1
yl_7qSgrf3Y,hAPqYCRSkaA,1
Cj76WFeRNX0,pDv6y6txivM,1
Cj76WFeRNX0,llqdhltFcc4,1
Cj76WFeRNX0,i4WK19e2ABs,1
pDv6y6txivM,6uddGul0oAc,1
pDv6y6txivM,-9gEgshJUuY,1
pDv6y6txivM,m84_47Zw488,1
pDv6y6txivM,QJqGa_CVnLo,1
pDv6y6txivM,Qt0-9mO-ZXY,1
pDv6y6txivM,0n0leLcHI7E,1
6uddGul0oAc,SN-E6bO0Te0,2
6uddGul0oAc,DSGyEsJ17cI,1
6uddGul0oAc,VTVC4weBFUA,1
6uddGul0oAc,LRwT4CTgK1U,1
6uddGul0oAc,OUvF0P2fInc,2
6uddGul0oAc,WyixoLU1P1Q,1
6uddGul0oAc,xJpMkGsAkvU,1
LRwT4CTgK1U,Cwb1s9uaeAA,1
LRwT4CTgK1U,Oh6QSomwTaQ,1
LRwT4CTgK1U,OUvF0P2fInc,1
Cwb1s9uaeAA,6uddGul0oAc,1
Cwb1s9uaeAA,hE-6swQgELM,1
Cwb1s9uaeAA,48fbdSscra8,1
SN-E6bO0Te0,DSGyEsJ17cI,1
SN-E6bO0Te0,5qap5aO4i9A,1
SN-E6bO0Te0,9h8nMDsju7Q,1
DSGyEsJ17cI,LRwT4CTgK1U,2
DSGyEsJ17cI,Oh6QSomwTaQ,1
DSGyEsJ17cI,AqgtsfqnoTI,1
DSGyEsJ17cI,6uddGul0oAc,1
DSGyEsJ17cI,ggg8K7Iv6vs,1
hE-6swQgELM,glENND73k4Q,1
hE-6swQgELM,vNZOQiQHBaY,1
hE-6swQgELM,bgK_z56Pyzo,1
vNZOQiQHBaY,xT9gWrtsgTU,1
vNZOQiQHBaY,XVURdhqWNPs,1
vNZOQiQHBaY,c0_ejQQcrwI,1
vNZOQiQHBaY,diVsmHRg4c8,1
vNZOQiQHBaY,wSEWdmmk_1o,1
vNZOQiQHBaY,DrmcAh2FRHQ,1
bgK_z56Pyzo,cIPG3EuVtBk,1
bgK_z56Pyzo,35fXpyz0QhU,1
bgK_z56Pyzo,vNZOQiQHBaY,1
48fbdSscra8,ApuSNMuZqk8,1
48fbdSscra8,DSGyEsJ17cI,1
48fbdSscra8,GkqhHEAy1zw,1
ApuSNMuZqk8,XVURdhqWNPs,1
ApuSNMuZqk8,K8jfyBoINkM,1
ApuSNMuZqk8,OUvF0P2fInc,1
Oh6QSomwTaQ,ApuSNMuZqk8,1
Oh6QSomwTaQ,1EQg9kV6f98,1
Oh6QSomwTaQ,ejmHo_iAH5I,1
XVURdhqWNPs,vNZOQiQHBaY,1
XVURdhqWNPs,3XJrKNIWO20,1
XVURdhqWNPs,8RyqiXOwN88,1
XVURdhqWNPs,WgJTueDj9j8,1
XVURdhqWNPs,twM7ulKpPjI,1
XVURdhqWNPs,YMEzSMz2cCI,1
K8jfyBoINkM,-IUjmJHKRWI,1
K8jfyBoINkM,OUvF0P2fInc,1
K8jfyBoINkM,xKP29bL8Ai8,1
OUvF0P2fInc,DSGyEsJ17cI,1
OUvF0P2fInc,ohky3u9WJ74,1
OUvF0P2fInc,giMc4kYcjsA,1
OUvF0P2fInc,YMEzSMz2cCI,1
OUvF0P2fInc,awkkyBH2zEo,1
OUvF0P2fInc,XVURdhqWNPs,1
OUvF0P2fInc,ocDFRFQh-vs,1
OUvF0P2fInc,IRyJe-0Uie0,1
OUvF0P2fInc,K8jfyBoINkM,1
1EQg9kV6f98,vNZOQiQHBaY,1
1EQg9kV6f98,XVURdhqWNPs,1
1EQg9kV6f98,1x6Zta1dNyk,1
ejmHo_iAH5I,YMEzSMz2cCI,1
ejmHo_iAH5I,53nwh1aHCU8,1
ejmHo_iAH5I,tqI0ic7I_sM,1
YMEzSMz2cCI,ESe5OWELD2I,1
YMEzSMz2cCI,l8TDjaqPDMk,1
YMEzSMz2cCI,lt75u7rr7qw,1
ohky3u9WJ74,QN1uygzp56s,1
ohky3u9WJ74,c8YIlU_30Kk,1
ohky3u9WJ74,2EFnbYuM7oY,1
giMc4kYcjsA,DSGyEsJ17cI,1
giMc4kYcjsA,YMEzSMz2cCI,1
giMc4kYcjsA,ApuSNMuZqk8,1
ESe5OWELD2I,YMEzSMz2cCI,1
ESe5OWELD2I,8ST1cuVVKII,1
ESe5OWELD2I,4y6nNXsoIog,1
l8TDjaqPDMk,CHFif_y2TyM,1
l8TDjaqPDMk,YMEzSMz2cCI,1
l8TDjaqPDMk,p9Jx4vso25Y,1
lt75u7rr7qw,WkNTJ3_iwBU,1
lt75u7rr7qw,xQPak0N-1hU,1
lt75u7rr7qw,qI64mmZBMAY,1
awkkyBH2zEo,tJXPfNDVF4I,1
awkkyBH2zEo,2S24-y0Ij3Y,1
awkkyBH2zEo,ioNng23DkIM,1
tJXPfNDVF4I,kzmIpwLv_lM,1
tJXPfNDVF4I,-5l4Xx5eCcs,1
tJXPfNDVF4I,U3ASj1L6_sY,1
2S24-y0Ij3Y,dNCWe_6HAM8,1
2S24-y0Ij3Y,MOwaUlXZxkI,1
2S24-y0Ij3Y,i0p1bmr0EmE,1
ioNng23DkIM,2S24-y0Ij3Y,1
ioNng23DkIM,IHNzOHi8sJs,1
ioNng23DkIM,fpXxoXxhy30,1
3XJrKNIWO20,xJpMkGsAkvU,1
3XJrKNIWO20,ApuSNMuZqk8,1
3XJrKNIWO20,vNZOQiQHBaY,1
xJpMkGsAkvU,HdiKqg23D0o,1
xJpMkGsAkvU,BqN-ugxd3J4,1
xJpMkGsAkvU,2Eo7bjx4MnY,1
8RyqiXOwN88,jYKW83FwY6U,1
8RyqiXOwN88,vNZOQiQHBaY,1
8RyqiXOwN88,t5UXYYrhOJU,1
WyixoLU1P1Q,bGTtCZiOYXM,1
WyixoLU1P1Q,xxHIirwT0VY,1
WyixoLU1P1Q,cKlMtoBG-Ow,1
WyixoLU1P1Q,o6U48LSxbUw,1
WyixoLU1P1Q,QKDiuTyatKE,1
WyixoLU1P1Q,bgK_z56Pyzo,1
bGTtCZiOYXM,O6GA03kMukE,1
bGTtCZiOYXM,cIPG3EuVtBk,1
bGTtCZiOYXM,Hp8-M85qos8,1
O6GA03kMukE,PGpYFY_8tuw,1
O6GA03kMukE,bGTtCZiOYXM,1
O6GA03kMukE,H7s2Uo5fFCA,1
cIPG3EuVtBk,Cs9JfsCOPv8,1
cIPG3EuVtBk,oz9l_Vi5ueE,1
cIPG3EuVtBk,MK-4tqeAOTQ,1
cIPG3EuVtBk,o6U48LSxbUw,1
cIPG3EuVtBk,Hp_Eg8NMfT0,1
cIPG3EuVtBk,bGTtCZiOYXM,1
Hp8-M85qos8,bGTtCZiOYXM,1
Hp8-M85qos8,R9AHAqu_bis,1
Hp8-M85qos8,O6GA03kMukE,1
QKDiuTyatKE,JxF6MzqsJqE,1
QKDiuTyatKE,WyixoLU1P1Q,1
QKDiuTyatKE,khpJk4cyVOM,1
JxF6MzqsJqE,O_b9egq0R0c,1
JxF6MzqsJqE,ir5apApFCi0,1
JxF6MzqsJqE,NqFW8w4B8Ps,1
khpJk4cyVOM,dyZDkPTtCqg,1
khpJk4cyVOM,n5kLUUz9kQE,1
khpJk4cyVOM,XVURdhqWNPs,1
35fXpyz0QhU,cIPG3EuVtBk,1
35fXpyz0QhU,OfQV9ODIcGY,1
35fXpyz0QhU,Ctmj4e98_f0,1
Qt0-9mO-ZXY,35t8I970GCI,2
Qt0-9mO-ZXY,_ITiwPMUzho,2
Qt0-9mO-ZXY,9UMxZofMNbA,1
Qt0-9mO-ZXY,-9gEgshJUuY,1
Qt0-9mO-ZXY,xxgxkjV70Vc,1
Qt0-9mO-ZXY,GfIvfO9o6lo,1
Qt0-9mO-ZXY,m84_47Zw488,1
-9gEgshJUuY,hkXgKEgi2Jk,1
-9gEgshJUuY,m84_47Zw488,1
-9gEgshJUuY,pDv6y6txivM,1
-9gEgshJUuY,FDEYHxtimKk,1
-9gEgshJUuY,0n0leLcHI7E,1
-9gEgshJUuY,f2nSrRqqLds,1
-9gEgshJUuY,qJSLmjzLnAM,1
-9gEgshJUuY,Qt0-9mO-ZXY,1
-9gEgshJUuY,35t8I970GCI,1
hkXgKEgi2Jk,f2nSrRqqLds,2
hkXgKEgi2Jk,35t8I970GCI,2
hkXgKEgi2Jk,pDv6y6txivM,1
hkXgKEgi2Jk,-9gEgshJUuY,1
hkXgKEgi2Jk,V0YBdY12iR4,1
hkXgKEgi2Jk,m84_47Zw488,1
hkXgKEgi2Jk,5qap5aO4i9A,1
f2nSrRqqLds,0n0leLcHI7E,1
f2nSrRqqLds,qJSLmjzLnAM,1
f2nSrRqqLds,-9gEgshJUuY,1
f2nSrRqqLds,Qt0-9mO-ZXY,1
f2nSrRqqLds,hkXgKEgi2Jk,1
f2nSrRqqLds,m84_47Zw488,1
0n0leLcHI7E,XVURdhqWNPs,1
0n0leLcHI7E,DYcxd8g0REc,1
0n0leLcHI7E,-9gEgshJUuY,1
0n0leLcHI7E,m84_47Zw488,1
0n0leLcHI7E,6uddGul0oAc,1
0n0leLcHI7E,a3nAGINk1aM,1
qJSLmjzLnAM,Rvhnn8yQCJ0,1
qJSLmjzLnAM,hkXgKEgi2Jk,1
qJSLmjzLnAM,-9gEgshJUuY,1
35t8I970GCI,NiOxSuEJaTI,1
35t8I970GCI,pDv6y6txivM,1
35t8I970GCI,MEDeNqy2fek,1
35t8I970GCI,Qt0-9mO-ZXY,1
35t8I970GCI,5qap5aO4i9A,1
35t8I970GCI,PN15QbjN_-4,1
NiOxSuEJaTI,NrJiXKwUjPI,2
NiOxSuEJaTI,vDEtmFY6E0s,1
NiOxSuEJaTI,LOh8ITmUkCk,1
NiOxSuEJaTI,4pcNRDx6KrE,1
NiOxSuEJaTI,GdzrrWA8e7A,1
NiOxSuEJaTI,XVURdhqWNPs,1
NiOxSuEJaTI,5yx6BWlEVcY,1
NiOxSuEJaTI,9UMxZofMNbA,1
m84_47Zw488,f2nSrRqqLds,1
m84_47Zw488,5qap5aO4i9A,3
m84_47Zw488,Qt0-9mO-ZXY,2
m84_47Zw488,4ZBLaHCh8Bs,1
m84_47Zw488,9HbE64tClZA,1
m84_47Zw488,qJSLmjzLnAM,1
DYcxd8g0REc,qJSLmjzLnAM,1
DYcxd8g0REc,b6_XsMcUojM,1
DYcxd8g0REc,-9gEgshJUuY,1
_ITiwPMUzho,80IKgdNbq4M,1
_ITiwPMUzho,5qap5aO4i9A,1
_ITiwPMUzho,Z9TzaqmJ6Vs,1
5qap5aO4i9A,21qNxnCS8WU,1
5qap5aO4i9A,Hkz4SB6wJBM,1
5qap5aO4i9A,5yx6BWlEVcY,2
5qap5aO4i9A,NiOxSuEJaTI,1
5qap5aO4i9A,-z77ikRecGI,1
5qap5aO4i9A,lTRiuFIWV54,1
5qap5aO4i9A,DWcJFNfaw9c,1
5qap5aO4i9A,fSyo65Yhh-I,1
xxgxkjV70Vc,MwyQAA85OXs,1
xxgxkjV70Vc,5qap5aO4i9A,1
xxgxkjV70Vc,dFAcAj7bUsk,1
xxgxkjV70Vc,7FG7nTUYowQ,2
xxgxkjV70Vc,em88JdiM8bM,1
MwyQAA85OXs,tX5f5H5_kGE,1
MwyQAA85OXs,2bO12wmVl20,1
MwyQAA85OXs,em88JdiM8bM,1
tX5f5H5_kGE,c9Q2CPLnhhc,1
tX5f5H5_kGE,We08aw4W1IY,1
tX5f5H5_kGE,S0CpnSsixY8,1
2bO12wmVl20,oggAWGOdNNY,1
2bO12wmVl20,MwyQAA85OXs,1
2bO12wmVl20,NiOxSuEJaTI,1
em88JdiM8bM,10P52OzMwTc,1
em88JdiM8bM,AdzqdAQDqgI,1
em88JdiM8bM,ykURWvAo6Eg,1
em88JdiM8bM,pVlczHnTDio,1
em88JdiM8bM,UtWaBEn_x8c,1
em88JdiM8bM,eAXdSkBMQAQ,1
ykURWvAo6Eg,TksGVI33D2w,1
ykURWvAo6Eg,S_uD_BqC2gg,1
ykURWvAo6Eg,oSTY_ITcDDk,1
7FG7nTUYowQ,xxgxkjV70Vc,1
7FG7nTUYowQ,ajTTZ7iy6Ls,1
7FG7nTUYowQ,oGWf8tQO__4,1
ajTTZ7iy6Ls,kgBcg4uBd9Q,1
ajTTZ7iy6Ls,1t__Yw6D5Sk,1
ajTTZ7iy6Ls,qk1nnAHI1mI,1
oGWf8tQO__4,em88JdiM8bM,1
oGWf8tQO__4,yhCuCqJbOVE,1
oGWf8tQO__4,5qap5aO4i9A,1
pVlczHnTDio,9BugehkZtfM,1
pVlczHnTDio,xchCnyDyvVw,1
pVlczHnTDio,8RyqiXOwN88,1
UtWaBEn_x8c,XYpDLlAkZUY,1
UtWaBEn_x8c,wSEWdmmk_1o,1
UtWaBEn_x8c,XVURdhqWNPs,1
eAXdSkBMQAQ,6mqhufiJFjs,1
eAXdSkBMQAQ,NiOxSuEJaTI,1
eAXdSkBMQAQ,tCs48OFv7xA,1
GfIvfO9o6lo,5yx6BWlEVcY,1
GfIvfO9o6lo,em88JdiM8bM,1
GfIvfO9o6lo,CihmFK_vg_I,1
5yx6BWlEVcY,em88JdiM8bM,1
5yx6BWlEVcY,6mqhufiJFjs,1
5yx6BWlEVcY,7NOSDKb0HlU,1
4ZBLaHCh8Bs,wruzzVuq5q4,1
4ZBLaHCh8Bs,NiOxSuEJaTI,1
4ZBLaHCh8Bs,J4Fcf1y7ryU,1
wruzzVuq5q4,p0oQmfQX3JQ,1
wruzzVuq5q4,lgyaM9ueMuk,1
wruzzVuq5q4,J4Fcf1y7ryU,1
J4Fcf1y7ryU,62d2QvWAVt4,1
J4Fcf1y7ryU,GdZ_oaGVgSg,1
J4Fcf1y7ryU,wsur5A8j5UM,1
21qNxnCS8WU,62d2QvWAVt4,1
21qNxnCS8WU,ESe5OWELD2I,1
21qNxnCS8WU,EBupsZmbLfM,1
Hkz4SB6wJBM,HL9_xm5HwrE,1
Hkz4SB6wJBM,NO7Lsp5o1LA,1
Hkz4SB6wJBM,qPQBS6JpNZ4,1
9HbE64tClZA,67Kh2K83HAQ,1
9HbE64tClZA,TDJwW4qAjA4,1
9HbE64tClZA,aGpVwlY_nO8,1
9HbE64tClZA,JQx5EVQRKnM,1
9HbE64tClZA,1B846Hu0Se4,1
9HbE64tClZA,R_6Q1u9hkxM,1
67Kh2K83HAQ,6mqhufiJFjs,1
67Kh2K83HAQ,AQKqTI5a4_0,1
67Kh2K83HAQ,QAhvvQQurw4,1
TDJwW4qAjA4,SkyybSIgaJM,1
TDJwW4qAjA4,G_SU4kvM_4Y,1
TDJwW4qAjA4,em88JdiM8bM,1
aGpVwlY_nO8,em88JdiM8bM,1
aGpVwlY_nO8,5NKX65JiHIc,1
aGpVwlY_nO8,tomLavUABec,1
aGpVwlY_nO8,Dn75qQRxRsE,1
aGpVwlY_nO8,GfIvfO9o6lo,1
aGpVwlY_nO8,YOXUNjLnpHo,1
Rvhnn8yQCJ0,900GFG30Fzg,1
Rvhnn8yQCJ0,KprNn9uFozU,1
Rvhnn8yQCJ0,qJSLmjzLnAM,1
-z77ikRecGI,Dhf_3Fcx1yU,1
-z77ikRecGI,wELOA2U7FPQ,1
-z77ikRecGI,J2ZFNjPEDZo,1
lTRiuFIWV54,t_i_Dq2GjAI,1
lTRiuFIWV54,5qap5aO4i9A,1
lTRiuFIWV54,mJW57E7GpSo,1
ocDFRFQh-vs,L_LUpnjgPso,1
ocDFRFQh-vs,-HAxSn7TJRU,1
ocDFRFQh-vs,ulpN0Lzhp2o,1
IRyJe-0Uie0,AqgtsfqnoTI,1
IRyJe-0Uie0,yJmjULnj47A,1
IRyJe-0Uie0,YIIdRFhKf5k,1
9h8nMDsju7Q,R9AHAqu_bis,1
9h8nMDsju7Q,th-7DRaELLA,1
9h8nMDsju7Q,3XJrKNIWO20,1
HdiKqg23D0o,CIob8SRL_0w,1
HdiKqg23D0o,q3J0H5SAhJY,1
HdiKqg23D0o,WKHxn4_JgOU,1
BqN-ugxd3J4,JMwM0Utbd1Y,1
BqN-ugxd3J4,sfiCf11uX-k,1
BqN-ugxd3J4,dETEkIG-mqc,1
2Eo7bjx4MnY,MK-4tqeAOTQ,1
