Id;Genre;Probabilities
WRAK3WBSKWw;Music;  {'10': 0.9666, '27': 0.0333}
_r856iyoAHU;Music;  {'10': 0.7999, '27': 0.2}
qArBuBq3Sxw;Music;  {'10': 0.7999, '2': 0.05, '27': 0.1, '26': 0.05}
8fPcXbu3SM4;Music;  {'24': 0.1, '10': 0.7999, '27': 0.1}
Vulslh0pDn4;Music;  {'10': 0.7999, '24': 0.15, '2': 0.05}
B0vE6WJQzDQ;Education;  {'10': 0.7, '27': 0.2, '26': 0.1}
W3H0mY6F78o;Howto & Style;  {'10': 0.6, '27': 0.1, '26': 0.2, '22': 0.1}
dyW3vaWfeDE;People & Blogs;  {'26': 0.9, '22': 0.1}
Mdu75ZKosKA;Howto & Style;  {'26': 0.9, '22': 0.1}
-6HqxKZzLk4;Howto & Style;  {'26': 0.7999, '20': 0.1, '25': 0.1}
qDYPGgjQmF4;Howto & Style;  {'26': 0.9, '27': 0.1}
YIwv_XI8wuo;Music;  {'10': 0.7, '26': 0.2, '22': 0.1}
A5ORLk1K3Ic;Howto & Style;  {'27': 0.1, '10': 0.4, '28': 0.1, '26': 0.3, '22': 0.1}
ojXgn3IokgU;People & Blogs;  {'10': 0.6, '27': 0.1, '26': 0.1, '24': 0.1, '22': 0.1}
peJXvfD_9hg;Music;  {'10': 0.7999, '22': 0.2}
aSt1rJQC9_w;Music;  {'10': 0.7, '24': 0.2, '27': 0.1}
uch3eEWwrR0;Music;  {'10': 0.7999, '22': 0.1, '26': 0.1}
CnZZP8frHc4;Music;  {'10': 0.7, '22': 0.2, '26': 0.1}
FVARRyCEjuA;Music;  {'10': 0.5, '26': 0.2, '24': 0.1, '1': 0.1, '27': 0.1}
KC2gkDHSi_Y;Music;  {'10': 0.7999, '26': 0.1, '23': 0.1}
sFXngPx3w3M;Science & Technology;  {'26': 0.6, '27': 0.2, '22': 0.1, '24': 0.1}
vdrck92KhDI;Education;  {'10': 0.7, '24': 0.1, '26': 0.2}
2xXwfzdZqEc;Music;  {'10': 0.9, '27': 0.1}
zrrQy03Lm2w;Music;  {'10': 0.6499, '26': 0.15, '27': 0.15, '24': 0.05}
GpdFe-6ydpo;Education;  {'26': 0.3, '10': 0.6, '27': 0.1}
JWSSS7tJ2wQ;Music;  {'24': 0.1, '10': 0.4, '27': 0.4, '26': 0.1}
WxKZ8hhcmvg;Howto & Style;  {'28': 0.1, '22': 0.1, '26': 0.7, '24': 0.1}
1AYzgwYWy60;Education;  {'10': 0.4, '26': 0.6}
Af57gMSYoXE;Music;  {'10': 0.6, '24': 0.1, '27': 0.1, '26': 0.2}
c2YuU7obaYw;Howto & Style;  {'10': 0.9999}
zIk4LIfYdiE;Music;  {'10': 0.7, '22': 0.1, '24': 0.1, '27': 0.1}
QqsFhsUoDFo;Music;  {'10': 0.7999, '24': 0.1, '26': 0.1}
xkabdae52MM;Music;  {'10': 0.7999, '22': 0.1, '26': 0.1}
nx3-OixUedk;Howto & Style;  {'26': 0.25, '10': 0.6, '24': 0.1, '22': 0.05}
4jdkKh1DGRg;Music;  {'10': 0.7, '26': 0.1, '22': 0.2}
hSdXSFpr930;Music;  {'10': 0.9, '1': 0.1}
Y5aY4E12odo;People & Blogs;  {'10': 0.7, '26': 0.1, '24': 0.2}
ZrSS3lJZHSE;Entertainment;  {'24': 0.3, '28': 0.1, '27': 0.3, '19': 0.2, '10': 0.1}
xmkkkwa7VII;Music;  {'27': 0.2, '26': 0.4, '10': 0.2, '28': 0.1, '22': 0.1}
NnYyZ-P7K2s;Howto & Style;  {'26': 0.4, '10': 0.5, '27': 0.1}
q-dhUFA_SbA;Education;  {'22': 0.1, '10': 0.6, '26': 0.2, '23': 0.1}
ZogNpqHg58I;Music;  {'10': 0.7999, '22': 0.1, '24': 0.1}
c5dq0bstn4M;Music;  {'10': 0.9, '26': 0.1}
R0j2o9DyI04;People & Blogs;  {'24': 0.1, '10': 0.7999, '22': 0.1}
7J8z4ntfsHo;Music;  {'10': 0.6, '24': 0.1, '22': 0.3}
E-c1rU5B63o;Music;  {'10': 0.7, '22': 0.3}
BuJTn1RQ2us;Music;  {'10': 0.7, '22': 0.3}
FUvZMgcqcgY;Music;  {'10': 0.7999, '22': 0.1, '27': 0.1}
Z60toVsyix0;Film & Animation;  {'10': 0.7, '24': 0.1, '22': 0.1, '1': 0.1}
pnho8neGfno;Music;  {'10': 0.9999}
Oyec_bkbgn0;Music;  {'10': 0.95, '22': 0.05}
QskR3C6Sz6w;Music;  {'10': 0.9, '22': 0.1}
Z2sLHaV7zjk;Music;  {'10': 0.7999, '27': 0.2}
eF_coAmlI3Y;Music;  {'10': 0.9, '27': 0.1}
9NzXMQrtnHQ;Music;  {'10': 0.9999}
2zWXFUO8Tdk;Music;  {'10': 0.7999, '22': 0.2}
q0v3uagcxT4;Music;  {'10': 0.7, '22': 0.2, '27': 0.1}
k71ixSfEu4w;Music;  {'10': 0.9, '27': 0.1}
J4_sFpa-xTA;People & Blogs;  {'26': 0.1, '10': 0.6, '22': 0.2, '27': 0.1}
gXy5EoKPlCQ;Music;  {'10': 0.7999, '19': 0.1, '22': 0.1}
wvMHIXjruoU;Education;  {'10': 0.7, '27': 0.3}
44t2KJQUh3Y;Music;  {'27': 0.5, '10': 0.4, '28': 0.1}
KSHd3syFa9A;Music;  {'10': 0.7, '27': 0.3}
b5PoTBOj7Xc;Education;  {'27': 0.6, '10': 0.3, '24': 0.1}
sWAaJF9Wk0w;Music;  {'10': 0.9999}
kSux13Yy4pM;Music;  {'10': 0.7, '27': 0.1, '22': 0.1, '26': 0.1}
ubGOWfLFniw;Music;  {'10': 0.9999}
NbNH_C3QAS0;Howto & Style;  {'10': 0.4, '26': 0.3, '27': 0.3}
QEgalcH_-b4;Music;  {'10': 0.8499, '28': 0.1, '27': 0.05}
E4GkR7x42Rk;Music;  {'10': 0.95, '22': 0.05}
U52EsrOiToI;Music;  {'27': 0.2, '22': 0.1, '10': 0.6, '19': 0.1}
P79aG17bCNY;Music;  {'10': 0.9999}
nQajFyBnE_g;Music;  {'10': 0.7999, '1': 0.1, '22': 0.1}
MjT1XD0tKW0;Music;  {'10': 0.95, '24': 0.05}
80uXPCfFEyc;Music;  {'10': 0.7999, '24': 0.1, '15': 0.1}
L6V8htfnkvc;Music;  {'10': 0.9999}
uQHbHDfOZBg;Entertainment;  {'10': 0.5, '24': 0.5}
jxd1SMj5C-A;Music;  {'10': 0.9999}
lBymoeIDJCE;Music;  {'25': 0.1, '22': 0.1, '10': 0.6, '27': 0.1, '24': 0.1}
aggZmaCMmbw;Music;  {'10': 0.9999}
qmDAIlEGO_Q;Music;  {'10': 0.5, '24': 0.3, '26': 0.2}
hegRB27zIdg;Music;  {'10': 0.7999, '27': 0.2}
BBX5qh09OIE;Entertainment;  {'27': 0.2, '24': 0.4, '22': 0.2, '26': 0.1, '28': 0.1}
qMr3qsa8GpQ;Entertainment;  {'24': 0.3, '10': 0.4, '26': 0.2, '28': 0.1}
kWNhu6YHjMg;Music;  {'10': 0.9, '22': 0.1}
9QHHkIjxWlk;Music;  {'10': 0.9, '22': 0.1}
yDQPoU6T7qY;People & Blogs;  {'10': 0.9, '22': 0.1}
SXY1mJPNUvk;Music;  {'22': 0.1, '10': 0.9}
JcW4lo-yCY8;Music;  {'10': 0.9999}
S93SpB9YImA;Music;  {'1': 0.1, '10': 0.6, '22': 0.2, '29': 0.1}
shAtnDUXGlQ;Music;  {'10': 0.9999}
_2G21sEumrw;Music;  {'24': 0.1, '10': 0.9}
1lHFdGppL5A;Music;  {'10': 0.9, '22': 0.1}
6EsqOoN8XGk;People & Blogs;  {'22': 0.2, '10': 0.5, '27': 0.3}
07mcPXkpN60;Music;  {'24': 0.1, '10': 0.9}
J5wOdikpRu8;Music;  {'10': 0.7999, '19': 0.1, '22': 0.1}
6Ho83jnOaFg;Sports;  {'17': 0.7999, '22': 0.2}
GhzXNnzqdNU;Sports;  {'17': 0.9, '24': 0.1}
0WS0P6uFv6A;Sports;  {'17': 0.9999}
3FKCJWWCTnk;Sports;  {'17': 0.9, '22': 0.1}
0SawUWZzal0;Sports;  {'17': 0.9, '22': 0.1}
6GksQfmJqLQ;Sports;  {'17': 0.6, '24': 0.2, '22': 0.2}
I4yJ8KKGfpY;Sports;  {'17': 0.9999}
hhmTrkxBNKc;Sports;  {'17': 0.9999}
ZZn0ijuijII;Sports;  {'17': 0.9, '20': 0.1}
GePFHqTyvrQ;Sports;  {'17': 0.9999}
ix8r9KVxhb4;Sports;  {'17': 0.7999, '22': 0.2}
-jxZT7cgNw0;People & Blogs;  {'22': 0.9999}
qX6-j4cbgpQ;Sports;  {'17': 0.75, '22': 0.25}
RobSgn0Mbdk;People & Blogs;  {'22': 0.7999, '17': 0.2}
kwUcalNTDZw;Sports;  {'17': 0.7999, '22': 0.1, '1': 0.1}
K3rZ8SfR43A;Sports;  {'17': 0.9, '22': 0.1}
TKCp2t7cQYo;Sports;  {'17': 0.9, '26': 0.1}
dRdwF8gCRHM;Sports;  {'17': 0.7999, '22': 0.1, '27': 0.1}
DcR2m1sVYd8;Sports;  {'17': 0.9, '2': 0.1}
fpbKM6qJ2Tc;Howto & Style;  {'26': 0.5, '22': 0.1, '17': 0.4}
cmEwAHamCMs;Sports;  {'17': 0.9999}
ndiNuGyf80E;Sports;  {'17': 0.7999, '22': 0.2}
WcFqGbmCFBI;Sports;  {'17': 0.9, '22': 0.1}
B0lLSNugsrE;People & Blogs;  {'22': 0.7, '24': 0.1, '17': 0.2}
F11vipFH6Y0;Sports;  {'17': 0.9, '22': 0.1}
-195ALAjwl8;Sports;  {'17': 0.7, '24': 0.1, '22': 0.2}
lM2K-_WfMAM;Sports;  {'17': 0.9, '22': 0.1}
hkTTXN_XoeQ;Sports;  {'17': 0.9, '22': 0.1}
t3jE3FTIzJU;Sports;  {'17': 0.9999}
-g8mxTu-4KQ;Sports;  {'17': 0.9666, '24': 0.0333}
iE1-hnna7cM;Sports;  {'17': 0.9, '22': 0.1}
orrOpW0dmiw;Sports;  {'17': 0.6, '24': 0.3, '27': 0.05, '20': 0.05}
-XoCvn4fnXw;Entertainment; {'24': 0.6749, '22': 0.075, '2': 0.0666, '28': 0.0416, '19': 0.025, '29': 0.0416, '23': 0.025, '26': 0.0166, '27': 0.0166, '15': 0.0166}
GumWeVdcof4;Entertainment;  {'24': 0.7, '22': 0.1, '26': 0.1, '27': 0.1}
guAZ2rdatGY;Entertainment;  {'24': 0.6, '20': 0.1, '22': 0.2, '26': 0.1}
JPk3G4tACpg;People & Blogs;  {'24': 0.7, '22': 0.3}
PJgfDd-y0t4;Entertainment;  {'24': 0.7, '28': 0.2, '22': 0.1}
zJYB3DD5Ew8;Science & Technology;  {'26': 0.4, '24': 0.3, '28': 0.3}
xRnVxAZ1F8k;Entertainment;  {'24': 0.7, '28': 0.1, '26': 0.2}
qgpY_MOpMaE;People & Blogs;  {'22': 0.2, '28': 0.1, '24': 0.3, '26': 0.3, '27': 0.1}
ZnneESjrPkE;Entertainment;  {'24': 0.6, '29': 0.2, '25': 0.1, '22': 0.1}
8osRaFTtgHo;Entertainment; {'23': 0.3, '24': 0.6, '26': 0.1}
al13DoOFp78;Sports;  {'17': 0.9, '22': 0.1}
jTC0HinZsAI;Sports;  {'17': 0.7, '22': 0.2, '24': 0.1}
WKwOQ4JuOcE;Sports;  {'17': 0.8399, '24': 0.02, '22': 0.1399}
Doc-Mvc8Bhk;People & Blogs;  {'22': 0.5, '17': 0.3, '27': 0.1, '23': 0.1}
IOLmQrJgmK8;Sports;  {'17': 0.7, '22': 0.2, '24': 0.1}
zSrklyuTlkQ;Sports;  {'17': 0.9999}
dw4cUVFMVEA;Sports;  {'17': 0.9999}
59wYr1VWwoU;Sports;  {'24': 0.2, '17': 0.2, '27': 0.3, '20': 0.1, '2': 0.1, '22': 0.1}
Sq1z1P9AK78;Sports;  {'17': 0.9, '24': 0.1}
TkjeBENNYnI;Sports;  {'17': 0.7, '24': 0.1, '22': 0.1, '15': 0.1}
RxhDx1gpoeo;Sports;  {'17': 0.8499, '24': 0.05, '15': 0.1}
0haZJQUMbkk;Sports;  {'17': 0.9, '1': 0.1}
nouDTtZ7o-E;People & Blogs;  {'17': 0.8499, '20': 0.1, '22': 0.05}
U_DHpdrx0ZE;Sports;  {'17': 0.9, '22': 0.1}
sfMVgoK0FzA;Sports;  {'17': 0.6, '24': 0.2, '26': 0.1, '22': 0.1}
gMAMhGuhXDw;Sports;  {'17': 0.7, '24': 0.1, '22': 0.2}
-XFpzbheGoQ;Sports;  {'17': 0.7, '1': 0.1, '24': 0.2}
GT4sw4f-I4s;Sports;  {'17': 0.9, '20': 0.05, '1': 0.05}
Kcne0vP4NNE;Sports;  {'17': 0.9, '24': 0.1}
00zND1FATus;Sports;  {'17': 0.9999}
d-AfJH6iFAw;Sports;  {'17': 0.9999}
6QaN67Vtr68;Sports;  {'17': 0.9, '22': 0.1}
4wLle671ks0;Sports;  {'17': 0.7, '22': 0.1, '20': 0.1, '1': 0.1}
eAhMBeKM36M;Sports;  {'17': 0.9, '22': 0.1}
_oVjulQ_RVU;Sports;  {'17': 0.7999, '22': 0.1, '24': 0.1}
cdEZ6-VnNDM;Sports;  {'17': 0.9, '22': 0.1}
DopCokmdPAg;Sports;  {'17': 0.9999}
a8Tjigv61fk;Sports;  {'17': 0.9999}
GX9HqPc2ARw;Sports;  {'17': 0.9, '1': 0.1}
ped3tORFfNM;Sports;  {'17': 0.9999}
1uQIWnQQTEU;Sports;  {'17': 0.7999, '22': 0.1, '27': 0.1}
IgzirEtNr-k;Sports;  {'17': 0.9999}
szlhtejAMyM;Sports;  {'17': 0.9, '27': 0.1}
zyNw4Cn2N-E;Sports;  {'17': 0.9, '24': 0.1}
OT5lHQUAQrQ;Sports;  {'17': 0.7999, '1': 0.1, '15': 0.1}
yBYkVioeee0;Sports;  {'17': 0.7999, '1': 0.1, '24': 0.1}
EQ6VcAEHbj0;Sports;  {'17': 0.7, '24': 0.3}
t5StUMU0vbc;Sports;  {'17': 0.7, '22': 0.2, '1': 0.1}
Tb2G_ZMK0qg;Sports;  {'17': 0.9, '22': 0.1}
ASWVwZIsst8;People & Blogs;  {'17': 0.9, '28': 0.1}
4xO7pLnScs4;Film & Animation;  {'17': 0.7, '1': 0.1, '22': 0.2}
hO3lL80SHIE;Sports;  {'17': 0.9999}
Kj-zvHSKD6g;Sports;  {'17': 0.9, '15': 0.1}
XH5eGYs2yZA;Sports;  {'17': 0.9, '22': 0.1}
wuwstYEhAwc;Sports;  {'17': 0.8499, '24': 0.1, '22': 0.05}
BoVG6evyoRI;Sports;  {'17': 0.9, '22': 0.1}
9L8WLMV7_m8;Sports;  {'17': 0.6, '22': 0.4}
b0JoOWKmhcY;People & Blogs;  {'17': 0.9, '22': 0.1}
RJnQB1pG_YM;Sports;  {'17': 0.7999, '27': 0.1, '24': 0.1}
m7AVvnWywvc;Sports;  {'17': 0.9, '22': 0.1}
IHQr0HCIN2w;Entertainment;  {'10': 0.0999, '24': 0.65, '23': 0.53, '20': 0.13, '17': 0.03, '26': 0.01, '25': 0.02, '1': 0.01, '27': 0.02}
ymRqYz-Mxnw;Comedy;  {'23': 0.9142, '24': 0.0857}
lwvqCIAAd-M;Comedy;  {'23': 0.7999, '24': 0.1, '22': 0.1}
DjesRjXNzio;Comedy;  {'23': 0.7999, '24': 0.1, '10': 0.1}
PwZeY2QELh8;Comedy;  {'24': 0.1, '23': 0.6, '17': 0.1, '22': 0.1, '10': 0.1}
mO1oBfG59Xw;Music;  {'23': 0.8749, '24': 0.475, '22': 0.05, '10': 0.025, '27': 0.025, '2': 0.025, '25': 0.025}
Pm7vxg2_DuY;Comedy;  {'23': 0.7999, '22': 0.1, '10': 0.1}
C5Y6JSFO6AA;Sports;  {'22': 0.2, '10': 0.2, '20': 0.5, '24': 0.1}
OjFUJEoq8k0;Comedy;  {'23': 0.7, '24': 0.2142, '22': 0.0428, '27': 0.0142, '26': 0.0142, '10': 0.0142}
7QVZ8Ap-jvM;Comedy;  {'23': 0.9, '22': 0.0999}
NDXuPCmbPVY;Comedy;  {'23': 0.7428, '24': 0.1285, '26': 0.0285, '10': 0.0428, '17': 0.0571}
YevjfzV4-qQ;Comedy;  {'23': 0.6499, '27': 0.1, '17': 0.05, '24': 0.2}
dxUseEZbxEg;Comedy;  {'23': 0.3, '10': 0.3, '24': 0.1, '22': 0.3}
zsXMmF-ggvI;Music;  {'10': 0.5, '23': 0.2, '24': 0.2, '17': 0.1}
aKdaKlMIOTY;Comedy;  {'10': 0.2, '23': 0.3, '1': 0.2, '24': 0.3}
Tn3owUQ22zs;People & Blogs;  {'22': 0.7999, '25': 0.15, '23': 0.05}
15B6rIgV7jU;Comedy;  {'23': 0.6333, '10': 0.0999, '26': 0.0833, '24': 0.1, '25': 0.0166, '27': 0.05, '20': 0.0166}
qhxlZC8BZJ4;Comedy;  {'23': 0.74, '22': 0.08, '26': 0.06, '24': 0.08, '28': 0.02, '10': 0.02}
G6NfRMv-4OY;Comedy;  {'25': 0.2, '23': 0.3, '24': 0.2, '17': 0.2, '26': 0.05, '27': 0.05}
6CzbTB5bBgc;Comedy;  {'23': 0.6499, '24': 0.25, '26': 0.1}
gRhB2Oiy0Nc;Comedy;  {'10': 0.1, '24': 0.2, '26': 0.025, '23': 0.55, '22': 0.125}
pzRaAgsbOoc;Comedy;  {'23': 0.7666, '26': 0.1, '24': 0.0666, '1': 0.0333, '22': 0.0333}
CjVVNuraly8;Comedy;  {'23': 0.6, '1': 0.2, '27': 0.1, '24': 0.1}
sgVHzNwthC0;Gaming;  {'20': 0.425, '24': 0.375, '1': 0.325, '23': 0.025, '27': 0.05, '25': 0.025, '26': 0.025}
CpasSV_mw2o;Entertainment;  {'24': 0.7666, '1': 0.1666, '20': 0.2666, '27': 0.0666, '23': 0.0666}
AFDU_R6ShmI;Comedy;  {'24': 0.4, '20': 0.1, '26': 0.1, '27': 0.1, '1': 0.1, '22': 0.1, '23': 0.1}
ZZpiQyjIl14;People & Blogs;  {'22': 0.9, '27': 0.1}
M3hBhGeBeTQ;Education;  {'1': 0.1, '23': 0.5, '20': 0.1, '24': 0.3}
dVDg6hzEI54;Gaming;  {'23': 0.5, '1': 0.1, '22': 0.1, '24': 0.2, '10': 0.1}
OEh0Y0xvFVk;Entertainment;  {'24': 0.2, '17': 0.3, '25': 0.1, '23': 0.3, '10': 0.1}
m96B9YoZPG8;Entertainment;  {'23': 0.4, '22': 0.2, '24': 0.3, '17': 0.1}
5oUP3SvqNvU;Comedy;  {'17': 0.5, '23': 0.2, '24': 0.2, '27': 0.1}
dWwrPrmSuI4;Sports;  {'17': 0.9999}
8vFAVztTLTY;Music;  {'10': 0.9, '23': 0.1}
p42dEEIlAN0;Comedy;  {'23': 0.7999, '24': 0.1, '27': 0.05, '22': 0.05}
StrAy4c_VRw;Comedy;  {'23': 0.7999, '24': 0.1, '27': 0.0333, '10': 0.0666}
sngRrkQayDA;Comedy;  {'23': 0.8499, '22': 0.075, '10': 0.075}
xuCn8ux2gbs;People & Blogs;  {'22': 0.3, '24': 0.2, '10': 0.1, '20': 0.1, '27': 0.1, '23': 0.1, '28': 0.1}
v4lpI8t4ySY;Comedy;  {'23': 0.6, '24': 0.14, '26': 0.1, '25': 0.04, '27': 0.06, '10': 0.06}
lnqWbop4PHY;Comedy;  {'23': 0.8666, '27': 0.0333, '26': 0.1}
Nbq6Wfh9fi4;Comedy;  {'23': 0.9333, '27': 0.0666}
fLz5OUYxR6Q;Comedy;  {'23': 0.9, '27': 0.0333, '22': 0.0666}
3_9v-7rtVDk;Howto & Style;  {'26': 0.8333, '24': 0.1333, '23': 0.0333}
VKvkBQukTgU;Entertainment;  {'24': 0.5, '1': 0.6333, '20': 0.4333, '28': 0.0333, '22': 0.0333, '27': 0.0333}
WAU6dtQ9yS0;Gaming;  {'20': 0.5, '24': 0.1, '22': 0.2, '23': 0.2}
7gcl6t7P3qw;Film & Animation;  {'28': 0.25, '24': 0.45, '20': 0.2, '23': 0.05, '22': 0.05}
qWQGkNjbWGY;Entertainment;  {'24': 0.6499, '27': 0.05, '1': 0.2, '20': 0.1}
VI4NZW8q6nU;Entertainment;  {'24': 0.8833, '1': 0.2833, '17': 0.0333, '23': 0.0166, '28': 0.0666, '20': 0.0333, '22': 0.0166}
NybEuVg96L0;Entertainment;  {'24': 0.7, '1': 0.1, '20': 0.1, '22': 0.1}
EoDrhJ2_Zqg;Comedy;  {'23': 0.6, '24': 0.2, '10': 0.1, '26': 0.1}
esI5efO5mAw;Comedy;  {'23': 0.7999, '15': 0.1, '10': 0.1}
NxFkEj7KPC0;News & Politics;  {'25': 0.5, '22': 0.1, '27': 0.2, '23': 0.2}
1AS-dCdYZbo;Sports;  {'17': 0.9999}
DHLRj1LaPiQ;Comedy;  {'25': 0.4, '23': 0.1, '22': 0.2, '26': 0.2, '24': 0.1}
304XG5Oj--E;People & Blogs;  {'23': 0.7, '24': 0.15, '26': 0.1, '25': 0.05}
vyfvQnkPTf4;Comedy;  {'23': 0.9, '27': 0.0666, '26': 0.0333}
dFCbJmgeHmA;Education;  {'27': 0.9999}
dRJNbzDbv1w;Comedy;  {'23': 0.7999, '10': 0.1, '26': 0.1}
xU1gjhY6cKo;Comedy;  {'23': 0.9, '24': 0.1}
4RjWTEqJiMI;Comedy;  {'23': 0.9, '27': 0.1}
wk0O95K__to;Entertainment;  {'24': 0.6599, '28': 0.1, '20': 0.06, '1': 0.12, '23': 0.06}
DDWKuo3gXMQ;Music;  {'10': 0.6, '22': 0.1, '24': 0.3}
a-4GwOhWKVU;People & Blogs;  {'24': 0.2, '22': 0.6, '10': 0.2}
-s7lLj2Cjss;People & Blogs;  {'22': 0.5, '10': 0.4, '24': 0.1}
B4kySBMPs_8;Entertainment;  {'24': 0.2, '10': 0.3, '22': 0.5}
NkD6k32gTAs;Music;  {'10': 0.6, '22': 0.3, '24': 0.1}
34DX0d4MY2Y;Music;  {'22': 0.7999, '24': 0.1, '10': 0.1}
vmlNRCGfQwc;Music;  {'10': 0.6, '22': 0.4}
OA0pVvUaLOs;Music;  {'10': 0.95, '22': 0.05}
wJU0EwMkSp4;Music;  {'10': 0.4, '22': 0.4, '20': 0.1, '24': 0.1}
57Frux87jAI;People & Blogs;  {'24': 0.5, '22': 0.2, '10': 0.3}
ZpBaDbPZy5s;People & Blogs;  {'10': 0.9999}
Nck6BZga7TQ;Entertainment;  {'24': 0.7999, '10': 0.2}
5Xe0Qd6bUFo;Entertainment;  {'10': 0.3, '24': 0.6, '22': 0.1}
YshgmStEZh0;Entertainment;  {'25': 0.1, '24': 0.9}
1VQ_3sBZEm0;Music;  {'24': 0.1, '10': 0.7999, '22': 0.1}
uh2qGWfmESk;Entertainment;  {'24': 0.9999}
FiB0k9m68oU;Music;  {'24': 0.4, '22': 0.3, '10': 0.3}
4LO6O4YbQ7I;People & Blogs;  {'10': 0.4, '22': 0.3, '1': 0.2, '24': 0.1}
c0A41LlIOTc;Entertainment;  {'22': 0.3, '24': 0.4, '10': 0.2, '23': 0.1}
YQHsXMglC9A;Music;  {'10': 0.7599, '24': 0.12, '22': 0.12}
H9NJenpBV2I;Music;  {'10': 0.7, '24': 0.2, '22': 0.1}
fk4BbF7B29w;Music;  {'10': 0.6, '24': 0.4}
rYEDA3JcQqw;Music;  {'10': 0.75, '24': 0.15, '22': 0.1}
hLQl3WQQoQ0;Music;  {'10': 0.7, '24': 0.2, '22': 0.1}
_sXrTpOVnak;Music;  {'10': 0.7, '24': 0.1, '22': 0.2}
JPJjwHAIny4;Music;  {'10': 0.6, '24': 0.4}
V1bFr2SWP1I;Music;  {'10': 0.95, '1': 0.05}
vbvyNnw8Qjg;Music;  {'10': 0.7, '24': 0.1, '22': 0.2}
DeumyOzKqgI;Music;  {'10': 0.6, '22': 0.1, '24': 0.2, '17': 0.1}
aFlbiRhZpYM;People & Blogs;  {'10': 0.5, '22': 0.5}
wZXoErL2124;Entertainment;  {'24': 0.6499, '23': 0.3, '27': 0.05}
u7YcExpJz_c;Entertainment;  {'23': 0.3, '24': 0.7}
-kVoVUe9rQw;Entertainment;  {'24': 0.7, '23': 0.2, '25': 0.1}
nAPdOBjo94w;Comedy;  {'24': 0.5, '23': 0.5}
6OQAHcB72dg;News & Politics;  {'25': 0.3, '23': 0.1, '24': 0.4, '26': 0.1, '27': 0.1}
w_Ma8oQLmSM;News & Politics;  {'25': 0.7, '27': 0.1, '23': 0.1, '26': 0.1}
O7VaXlMvAvk;Entertainment;  {'24': 0.9999}
7CfYpZCHJQw;Comedy;  {'23': 0.4, '25': 0.1, '24': 0.2, '22': 0.3}
_PytIo_1QfU;Comedy;  {'24': 0.2, '23': 0.7, '22': 0.1}
mnRzGTn9y28;People & Blogs;  {'24': 0.4, '23': 0.45, '27': 0.1, '25': 0.05}
tlScX2stRuo;Entertainment;  {'23': 0.4, '24': 0.1, '27': 0.3, '22': 0.2}
NkqNNctIffA;Entertainment;  {'26': 0.7999, '24': 0.2}
3qrNRzkwlbU;Howto & Style;  {'26': 0.7999, '23': 0.1, '24': 0.1}
GVLAAMZeraQ;Howto & Style;  {'26': 0.9, '24': 0.1}
0r3Ga2wZz90;Comedy;  {'17': 0.1, '23': 0.5, '22': 0.2, '25': 0.1, '27': 0.1}
MIzb9NZ7wqo;Sports;  {'17': 0.9, '22': 0.1}
LT-9Ws5HzaU;Comedy;  {'22': 0.4, '23': 0.3, '1': 0.1, '20': 0.1, '24': 0.1}
Ogr86FHeU6s;Entertainment;  {'24': 0.5, '28': 0.05, '1': 0.35, '20': 0.1}
3eamRl5KTdQ;Film & Animation;  {'24': 0.5666, '1': 0.2666, '27': 0.1, '20': 0.0666}
8eBzunFJG1M;Gaming;  {'20': 0.6333, '17': 0.0666, '24': 0.2333, '28': 0.0333, '1': 0.0333}
huzeL8iBqt4;Film & Animation;  {'24': 0.6666, '28': 0.1333, '1': 0.0333, '27': 0.0333, '23': 0.0333, '26': 0.0333, '22': 0.0666}
6kIsEzEmI9w;Film & Animation;  {'24': 0.6, '1': 0.2, '28': 0.1, '23': 0.1}
aypQeUYFYW4;Entertainment;  {'24': 0.45, '1': 0.2, '22': 0.1, '28': 0.1, '27': 0.1, '20': 0.05}
HmqpxRTXeBc;Science & Technology;  {'1': 0.075, '24': 0.7, '28': 0.1, '23': 0.05, '20': 0.05, '17': 0.025}
71YsRO6G7Ks;Gaming;  {'20': 0.4, '24': 0.4, '1': 0.2}
kNY7P6yWrfY;Entertainment;  {'24': 0.6, '22': 0.1, '20': 0.2, '23': 0.1}
Mw7iVr5rWQE;Gaming;  {'20': 0.4, '24': 0.3, '27': 0.1, '1': 0.1, '17': 0.1}
7XzdZ4KcI8Y;Gaming;  {'24': 0.4, '1': 0.2, '20': 0.4}
4KXJM_KJDc8;Gaming;  {'20': 0.7, '22': 0.1, '1': 0.1, '27': 0.1}
GaVxulsgH_A;Gaming;  {'20': 0.6, '1': 0.1, '24': 0.2, '28': 0.1}
r6ZLhPKX4MI;Film & Animation;  {'1': 0.7, '20': 0.3}
1OzC-LG9pG4;Gaming;  {'20': 0.7999, '22': 0.1, '24': 0.1}
GOG0DssWRB4;Gaming;  {'20': 0.7999, '24': 0.1, '22': 0.1}
nWVDHWLr9Fs;Gaming;  {'20': 0.9, '22': 0.1}
tolQCt76LBk;Entertainment;  {'24': 0.4, '27': 0.075, '1': 0.1, '20': 0.1, '28': 0.125, '26': 0.2}
4n1bve8qDtM;Howto & Style;  {'26': 0.7, '28': 0.2, '22': 0.1}
S_i_DfncSQc;Howto & Style;  {'26': 0.9999}
Zxp5Legk0cc;Howto & Style;  {'26': 0.9, '22': 0.1}
