Id;Genre;Probabilities
4TwEA6sPYLs;Sports; {'24': 0.3, '17': 0.6, '1': 0.1}
0yc5O7tDQlg;Sports; {'17': 0.7, '22': 0.1, '20': 0.1, '24': 0.1}
Td6d2uyVmCo;Sports; {'17': 0.6, '22': 0.2, '2': 0.2}
NFPK_s9qsaM;Sports; {'17': 0.6, '24': 0.1, '22': 0.1, '2': 0.2}
vdl6m6VHzU0;Sports; {'17': 0.7, '22': 0.1, '2': 0.1, '1': 0.1}
-PV0PR2TWrw;Film & Animation; {'24': 0.0875, '17': 0.075, '22': 0.075, '2': 0.0125}
jWqNWQ8mVHo;Entertainment; {'24': 0.5, '17': 0.2, '22': 0.2, '1': 0.1}
99qvMknS3RY;Sports; {'17': 0.4, '2': 0.2, '25': 0.1, '24': 0.2, '22': 0.1}
SjVSfcfQUGQ;People & Blogs; {'22': 0.6, '17': 0.3, '24': 0.1}
K4KwHY4nxDA;Entertainment; {'17': 0.3, '24': 0.2, '2': 0.3, '22': 0.1, '1': 0.1}
_yq_K-xFmOI;Autos & Vehicles; {'1': 0.1, '17': 0.3, '2': 0.5, '24': 0.1}
MsvbyCu5w2g;Entertainment; {'24': 0.1875, '17': 0.025, '2': 0.025, '22': 0.0125}
ahy5MFWwKkw;Sports; {'17': 0.3, '24': 0.4, '22': 0.1, '10': 0.1, '2': 0.1}
mN-ZWoBdvFU;Entertainment; {'24': 0.4, '17': 0.3, '22': 0.1, '20': 0.2}
4vZpUt2fqqg;Sports; {'27': 0.2, '19': 0.2, '17': 0.1, '2': 0.4, '26': 0.1}
Y-1PEUn4XQY;Entertainment; {'24': 0.7999, '17': 0.2}
K8vY_DF1Rt8;Entertainment; {'20': 0.1, '24': 0.7999, '17': 0.1}
0nfEj9mAJHA;Sports; {'17': 0.225, '2': 0.025}
xlc6i1f03-k;Sports; {'17': 0.1037, '2': 0.0074}
ebayHuvb2ho;Autos & Vehicles; {'2': 0.9999}
UrXsnNWpWA8;Autos & Vehicles; {'2': 0.9, '17': 0.1}
FGTS_kGPRfE;Autos & Vehicles; {'2': 0.9, '17': 0.1}
1jHUjT02OhY;Autos & Vehicles; {'2': 0.6, '17': 0.3, '22': 0.1}
4Q366rZNvQA;Sports; {'17': 0.9999}
4o5sU2qKugg;Sports; {'17': 0.9999}
ADBB1nb99jQ;Sports; {'17': 0.7999, '2': 0.1, '26': 0.1}
Py1n69GVnMk;Sports; {'24': 0.1, '17': 0.7, '22': 0.1, '2': 0.1}
ekCeXAbqVmU;Sports; {'2': 0.2, '17': 0.5, '10': 0.1, '24': 0.1, '22': 0.1}
iVrmaeXaGe4;Autos & Vehicles; {'17': 0.4, '2': 0.3, '24': 0.2, '22': 0.1}
KgeIFKiv_48;Entertainment; {'2': 0.2, '17': 0.2, '24': 0.3, '22': 0.3}
c4H-2xzOwOU;Sports; {'17': 0.2499}
DIqCJP5HiPg;Sports; {'17': 0.9, '2': 0.1}
fZHnslAeAQY;Sports; {'17': 0.9999}
Ie_OUL-qmrA;Sports; {'17': 0.9, '2': 0.1}
Qf7ySQx5rh4;Sports; {'17': 0.9999}
IpcUTQrySOE;Sports; {'17': 0.9999}
DA_YclavXCI;Sports; {'17': 0.2499}
4GvSNk8UA0g;Sports; {'17': 0.9999}
izeGDagHep8;Sports; {'2': 0.075, '17': 0.15, '22': 0.025}
B37ryG3Z3WE;Sports; {'17': 0.9, '2': 0.1}
14vOax1QewU;Sports; {'17': 0.4, '24': 0.2, '2': 0.3, '22': 0.1}
xG6D0wAcMR8;Sports; {'17': 0.7999, '2': 0.2}
UUSiW74Qxqk;Sports; {'17': 0.9999}
rP0D4GKRhLA;Sports; {'17': 0.9, '2': 0.1}
z75om_6H-60;Sports; {'17': 0.9, '2': 0.1}
B6j-FNfQTvM;Sports; {'17': 0.9999}
xlSII0KF5jQ;Sports; {'17': 0.9999}
dsq4za8C_xI;Sports; {'17': 0.9, '2': 0.1}
2kgfNcYx7B0;Sports; {'17': 0.7999, '2': 0.2}
W9fBr9Kl3Sc;Sports; {'17': 0.7, '24': 0.1, '2': 0.2}
oqYbG8Zhoag;Sports; {'17': 0.9, '24': 0.1}
6EeMAlhZP-4;People & Blogs; {'22': 0.1999, '27': 0.025, '25': 0.025}
sm6AL5lA4Zc;News & Politics; {'24': 0.3, '1': 0.1, '25': 0.2, '28': 0.3, '22': 0.1}
SWVgUwMTHEU;Entertainment; {'27': 0.2, '28': 0.2, '24': 0.3, '25': 0.2, '1': 0.1}
I2vYr6gx56o;Education; {'27': 0.7, '28': 0.1, '19': 0.2}
5ZmzNtD51yk;Entertainment; {'24': 0.5, '25': 0.4, '27': 0.1}
30r45P1JFys;Entertainment; {'24': 0.0629, '25': 0.0111, '28': 0.0222, '10': 0.0037, '1': 0.0074, '27': 0.0037}
wZORPVmXN7k;Entertainment; {'24': 0.7, '28': 0.1, '19': 0.1, '22': 0.1}
EVBCLAaflaw;Science & Technology; {'24': 0.3, '10': 0.1, '28': 0.2, '1': 0.2, '27': 0.2}
7MFKy7DJsCY;Entertainment; {'27': 0.3, '28': 0.1, '19': 0.1, '24': 0.5}
rhCfCa8pRlU;Film & Animation; {'24': 0.2, '28': 0.4, '25': 0.2, '1': 0.2}
C4T6KTzL7ww;Science & Technology; {'28': 0.4, '1': 0.3, '20': 0.1, '24': 0.2}
VAwEMPkR1xo;Film & Animation; {'28': 0.2, '1': 0.6, '10': 0.1, '25': 0.1}
tPaKfuPSXZU;People & Blogs; {'22': 0.9999}
ZD6ZljNtgYc;People & Blogs; {'22': 0.2375, '23': 0.0125}
W2SgPj8RW_4;People & Blogs; {'22': 0.7999, '24': 0.1, '27': 0.1}
DAwhgRcLIHA;People & Blogs; {'22': 0.9, '25': 0.1}
OOIsbMMvp-o;People & Blogs; {'22': 0.9999}
nbZ0CV4W8dM;People & Blogs; {'22': 0.2375, '24': 0.0125}
vBo5SleuGOI;People & Blogs; {'22': 0.2499}
qvd18w3dyOg;People & Blogs; {'22': 0.9, '27': 0.1}
wg-AwrrJODI;People & Blogs; {'22': 0.9999}
9_PWK7ItdPY;People & Blogs; {'22': 0.7, '24': 0.3}
-aQXGT6bkjE;Entertainment; {'24': 0.6, '22': 0.3, '27': 0.1}
jBnRWykFR_4;People & Blogs; {'22': 0.9, '27': 0.1}
ICcG1T1P04M;People & Blogs; {'22': 0.225, '27': 0.025}
bHBuPOIGuQk;People & Blogs; {'22': 0.9, '27': 0.1}
qPggGIrde-s;People & Blogs; {'22': 0.9, '20': 0.1}
vVaxTdlUTtw;People & Blogs; {'22': 0.9, '27': 0.1}
yfbfSEIQuIQ;People & Blogs; {'22': 0.9999}
UmNwftN19kQ;People & Blogs; {'22': 0.9, '27': 0.1}
LN_59w_Prqs;People & Blogs; {'22': 0.7999, '23': 0.1, '27': 0.1}
SbeDBTXIBxU;People & Blogs; {'22': 0.9, '27': 0.1}
kUPcdvYrVpo;People & Blogs; {'22': 0.9, '27': 0.1}
1uyNtbNzJ1o;News & Politics; {'25': 0.5, '24': 0.30000000000000004, '29': 0.2}
MX2FOHrreDU;News & Politics; {'25': 0.5107, '24': 0.0571, '10': 0.0035}
rEgM1JqnuN0;News & Politics; {'25': 0.1611, '17': 0.0055}
eWe6HUkShA8;News & Politics; {'25': 0.38, '10': 0.005, '17': 0.005, '23': 0.005, '27': 0.005}
mwQTGmKn7FQ;News & Politics; {'25': 0.9999}
kt79HTw329k;News & Politics; {'25': 0.9999}
N-pFwdyK7V8;News & Politics; {'25': 0.9999}
ElpEYu23_ms;News & Politics; {'25': 0.5, '17': 0.1, '28': 0.1, '2': 0.2, '10': 0.1}
VuZ4oczkAhI;Autos & Vehicles; {'2': 0.7, '22': 0.3}
TDC7xOyAWzc;Sports; {'17': 0.9, '24': 0.1}
6pqMoo7wXog;Autos & Vehicles; {'2': 0.9999}
oi-Ijd-QlYs;News & Politics; {'25': 0.4999}
Ev1WI_v0QA0;News & Politics; {'25': 0.9999}
GCk4RlPkFSQ;News & Politics; {'25': 0.3899, '26': 0.005, '20': 0.005}
U2rsRPSArDs;News & Politics; {'25': 0.45, '19': 0.025, '20': 0.025}
KEucxkTUG2c;News & Politics; {'25': 0.9999}
M6zB9Y-teH8;News & Politics; {'25': 0.9999}
rSaTXfeKFvA;News & Politics; {'25': 0.9999}
RuAlH4gGvcQ;News & Politics; {'25': 0.9, '23': 0.1}
EMh1OxjtAis;News & Politics; {'25': 0.36, '24': 0.01, '29': 0.005, '2': 0.025}
sdp9PQyrV2A;News & Politics; {'25': 0.9499, '27': 0.05}
vDSyuKdLaYE;Sports; {'17': 0.3222, '27': 0.0111}
_rMK-o3bB5w;Sports; {'17': 0.2888, '24': 0.0111, '2': 0.0111, '22': 0.0111, '27': 0.0111}
Rs71Hqlaq-0;Sports; {'17': 0.475, '25': 0.025}
O277L9Xld88;Sports; {'17': 0.4249, '22': 0.025, '1': 0.025, '24': 0.025}
NNfu-gBb7NE;Sports; {'17': 0.45, '22': 0.05}
nW0XZEJ9jn4;Sports; {'17': 0.9999}
DZDLUvGAvok;Entertainment; {'17': 0.7, '24': 0.2, '25': 0.1}
apLtDMQDtQw;Sports; {'17': 0.9, '24': 0.1}
8vqLVf_ATkQ;Sports; {'17': 0.2888, '1': 0.0222, '24': 0.0222}
m8vSMORQlEY;Entertainment; {'17': 0.6, '22': 0.1, '24': 0.2, '20': 0.1}
Jx8B6Z1t_os;Sports; {'17': 0.7999, '22': 0.1, '24': 0.1}
aHpuDCweCA4;Sports; {'17': 0.4999}
F8wYYIEpAnQ;Sports; {'17': 0.9999}
lwpc5Zy1WWE;Sports; {'17': 0.9999}
AF4VGmN1He8;Sports; {'17': 0.7999, '24': 0.2}
aXrcmP4Pd2k;Sports; {'17': 0.9, '20': 0.1}
3mpZ982Uy9g;News & Politics; {'25': 0.45, '29': 0.025, '24': 0.025}
deU89o33Z0c;News & Politics; {'25': 0.9999}
BzH0Pa6PfFQ;News & Politics; {'25': 0.6666}
S2DBI2rrmww;Sports; {'17': 0.3999, '24': 0.025, '2': 0.05, '25': 0.025}
2FIivzTybSE;Sports; {'17': 0.9999}
0jU7ID8c9FE;Sports; {'24': 0.2, '17': 0.7999}
OsVYuaCSwws;Sports; {'17': 0.9, '23': 0.1}
TMAbEmRD9JI;News & Politics; {'25': 0.9999}
3M4QZJxb9Dw;News & Politics; {'25': 0.9333, '24': 0.0666}
FSlMnn0hc9c;News & Politics; {'25': 0.45, '24': 0.05}
M57IAJpXjhQ;News & Politics; {'25': 0.9, '17': 0.1}
7lX8DD3ruIA;News & Politics; {'25': 0.9999}
vcqgQi1feY8;Autos & Vehicles; {'2': 0.7, '27': 0.1, '24': 0.2}
v1KbHTIPd0U;Autos & Vehicles; {'2': 0.7, '24': 0.1, '28': 0.1, '19': 0.1}
an_35uDhu0g;Autos & Vehicles; {'2': 0.4, '22': 0.2, '24': 0.2, '27': 0.1, '19': 0.1}
CdG2L_LvZ5s;Autos & Vehicles; {'2': 0.5, '27': 0.1, '22': 0.1, '1': 0.1, '24': 0.2}
zUNhn1KzCko;Autos & Vehicles; {'2': 0.7999, '19': 0.1, '22': 0.1}
cm40e1ChozE;Entertainment; {'24': 0.6, '2': 0.3, '19': 0.1}
21VsaDCoZi0;Autos & Vehicles; {'24': 0.2, '2': 0.5, '19': 0.1, '22': 0.1, '26': 0.1}
PScB0xIxEpU;Entertainment; {'24': 0.9, '27': 0.1}
Us8mDKUaX2M;Entertainment; {'24': 0.9999}
6iy_ha_t-WM;Autos & Vehicles; {'2': 0.5, '22': 0.1, '24': 0.2, '19': 0.2}
Wsoy-VWkz30;Travel & Events; {'22': 0.4, '2': 0.2, '19': 0.3, '24': 0.1}
q22-r8gy854;Autos & Vehicles; {'2': 0.7999, '19': 0.1, '17': 0.1}
Etrrpfjq0_0;Autos & Vehicles; {'2': 0.7999, '24': 0.1, '26': 0.1}
FkhWK33SMwg;News & Politics; {'25': 0.9999}
TE32c0-HGvE;News & Politics; {'25': 0.9999}
rkKLxDg4f0Q;News & Politics; {'25': 0.9999}
3Fb-0yQrp9Q;News & Politics; {'25': 0.9999}
e8MzDrjp1QQ;News & Politics; {'25': 0.9999}
GZBmFC0OkiY;News & Politics; {'25': 0.9999}
exXbQFRsNzA;News & Politics; {'25': 0.9, '24': 0.1}
0prW_-H6QGo;News & Politics; {'25': 0.9999}
tTGSoX3imPs;News & Politics; {'25': 0.9999}
BtiefI-06UA;News & Politics; {'25': 0.9999}
HEkE3h5msqc;News & Politics; {'25': 0.7999, '22': 0.1, '27': 0.1}
QSqanLcHChM;News & Politics; {'25': 0.9, '27': 0.1}
KrVT4d6R5bQ;News & Politics; {'25': 0.9999}
fQDundn2e0M;News & Politics; {'25': 0.9999}
PaLbSRGi7pI;News & Politics; {'25': 0.9, '27': 0.1}
QuyW_0g4K3w;Education; {'27': 0.7999, '22': 0.2}
lCFBtKsnx10;Education; {'27': 0.9999}
dQF5cuqJWdk;Education; {'25': 0.1, '27': 0.7999, '22': 0.1}
-nWuJuL2SGM;People & Blogs; {'22': 0.5, '27': 0.3, '24': 0.1, '26': 0.1}
lY-vFEF83GY;People & Blogs; {'22': 0.7999, '15': 0.1, '24': 0.1}
Zo0usM9gqN0;People & Blogs; {'22': 0.9999}
tXC6sLRdVuM;People & Blogs; {'22': 0.7999, '15': 0.2}
Te3yC8fRXE4;People & Blogs; {'22': 0.7999, '15': 0.2}
bWv-4TRecq8;News & Politics; {'24': 0.3, '23': 0.4, '1': 0.1, '26': 0.1, '19': 0.1}
dieRrAK9rfM;Howto & Style; {'24': 0.1999, '1': 0.0888, '22': 0.0444}
8fEbr0wWy8c;Film & Animation; {'1': 0.05, '24': 0.275, '27': 0.075, '26': 0.05, '17': 0.05}
6jFKXmN32SQ;Sports; {'1': 0.1, '24': 0.2, '17': 0.5, '22': 0.2}
8DwIldVkh6o;Entertainment; {'24': 0.5, '17': 0.1, '1': 0.2, '22': 0.1, '25': 0.1}
BFHSBEWmDy4;Sports; {'17': 0.9, '22': 0.1}
EvMhGSX3PVg;Sports; {'17': 0.7, '22': 0.3}
Z4e3PO1SmjE;Entertainment; {'24': 0.7999, '1': 0.2}
qWVX_1YPbcQ;Entertainment; {'26': 0.05, '24': 0.2, '1': 0.175, '25': 0.075}
bDBPv3_NDYk;Entertainment; {'1': 0.2, '24': 0.7, '23': 0.1}
XCHKYNFH9Lk;Film & Animation; {'1': 0.7999, '24': 0.1, '23': 0.1}
j0rkUbrPo3k;Entertainment; {'24': 0.7, '23': 0.1, '20': 0.1, '22': 0.1}
IGgjJ6IlH6U;Gaming; {'24': 0.3, '23': 0.1, '22': 0.2, '10': 0.2, '1': 0.2}
qDUps4lW07s;Entertainment; {'24': 0.9, '26': 0.1}
f0I-HIjkWvk;Entertainment; {'24': 0.7, '1': 0.1, '27': 0.1, '10': 0.1}
k1ABitk6hVE;People & Blogs; {'22': 0.15, '24': 0.3, '26': 0.05}
pVoRFDjq8-g;Entertainment; {'22': 0.15, '28': 0.05, '1': 0.15, '27': 0.05, '26': 0.025, '24': 0.05, '20': 0.025}
hDhVH6RBJjk;Entertainment; {'22': 0.1, '23': 0.1, '24': 0.7, '26': 0.1}
Ea8bokB47KM;Entertainment; {'24': 0.7999, '22': 0.1, '1': 0.1}
9TGLuWXPN0s;Entertainment; {'10': 0.1, '24': 0.9}
M6bqAa1J5hg;Entertainment; {'19': 0.1, '24': 0.7999, '22': 0.1}
FaLemO1olBw;Entertainment; {'19': 0.1, '24': 0.4, '10': 0.4, '22': 0.1}
WM3HP8MXSTQ;Travel & Events; {'24': 0.7999, '1': 0.2}
yGCu7fIgAbQ;Entertainment; {'1': 0.2, '24': 0.7999}
1CVe1WsUbzI;Film & Animation; {'26': 0.05, '24': 0.2, '1': 0.125, '27': 0.05, '22': 0.025, '10': 0.025, '23': 0.025}
GXECk04rdTM;Film & Animation; {'24': 0.7, '1': 0.2, '26': 0.1}
6NSQbH7Q7E8;Entertainment; {'24': 0.9, '10': 0.1}
D2PXIDHAX84;Entertainment; {'24': 0.7999, '1': 0.2}
NJAO_Ek1dLg;Entertainment; {'22': 0.1, '24': 0.7, '26': 0.1, '1': 0.1}
o7rjE35Ix1w;Entertainment; {'24': 0.7999, '26': 0.1, '1': 0.1}
CaEvkS402X4;Entertainment; {'24': 0.9999}
6PaU-mgtBBY;Entertainment; {'1': 0.15, '24': 0.25, '22': 0.05, '15': 0.025, '26': 0.025}
L6Rv5hdj5s8;Entertainment; {'24': 0.9999}
IMaq23CA818;Travel & Events; {'25': 0.2, '22': 0.1, '10': 0.1, '1': 0.2, '24': 0.3, '27': 0.1}
K-bENZW7Jyw;People & Blogs; {'24': 0.5, '22': 0.2, '1': 0.1, '10': 0.1, '27': 0.1}
ynBuQoSzeEE;Entertainment; {'22': 0.5, '24': 0.4, '1': 0.1}
Sd9DvIs97G0;People & Blogs; {'22': 0.1, '1': 0.6, '24': 0.2, '10': 0.1}
0thYSeNRqi0;Entertainment; {'22': 0.5, '10': 0.2, '24': 0.2, '1': 0.1}
49ZPa_XpiHI;Entertainment; {'25': 0.1, '24': 0.6, '22': 0.2, '1': 0.1}
kFsQdX2OWKY;Music; {'25': 0.1, '24': 0.4, '1': 0.3, '10': 0.2}
foCzcHWUf-8;Entertainment; {'24': 0.7, '25': 0.1, '10': 0.1, '1': 0.1}
_5Iv_sazoGg;News & Politics; {'25': 0.5, '27': 0.1, '22': 0.1, '24': 0.1, '10': 0.1, '1': 0.1}
9AyHZyf0tcM;Entertainment; {'1': 0.3, '24': 0.5, '25': 0.1, '10': 0.1}
I_Cj_9BfEiM;Entertainment; {'24': 0.3, '1': 0.175, '22': 0.025}
Aqcz7ZAIh7w;Entertainment; {'1': 0.2, '24': 0.7, '22': 0.1}
AdJONGbOTVc;Entertainment; {'27': 0.1, '1': 0.1, '10': 0.05, '24': 0.125, '20': 0.1, '22': 0.025}
PBRoi09nV7w;Film & Animation; {'1': 0.175, '28': 0.05, '24': 0.125, '22': 0.1, '10': 0.05}
vouZAuiMJkc;Music; {'1': 0.2, '24': 0.5, '23': 0.3}
bAb8KIhgVAI;Entertainment; {'24': 0.7999, '23': 0.2}
m7zrrj-nD8s;Entertainment; {'24': 0.5, '22': 0.3, '1': 0.1, '10': 0.1}
-trZD2Ellps;Entertainment; {'24': 0.9999}
YMvYTUSez_0;Comedy; {'24': 0.6, '23': 0.4}
u7kT1JDdoJQ;Entertainment; {'1': 0.3, '24': 0.2, '23': 0.5}
2nT-K4Q-jO8;Film & Animation; {'1': 0.2, '24': 0.2, '23': 0.05, '22': 0.025, '25': 0.025}
QyLw7lFz0-w;Film & Animation; {'22': 0.4, '1': 0.2, '23': 0.2, '24': 0.2}
pyw_bXCaj-s;Entertainment; {'24': 0.6, '22': 0.3, '23': 0.1}
F5v6FwCD4jE;Film & Animation; {'10': 0.2, '1': 0.2, '22': 0.2, '23': 0.1, '20': 0.1, '24': 0.2}
BHUVh40n3xo;Film & Animation; {'1': 0.3, '22': 0.4, '10': 0.2, '24': 0.1}
x2vj0TrvnGA;People & Blogs; {'24': 0.1, '1': 0.4, '22': 0.3, '10': 0.1, '23': 0.1}
jnSrWd-WumI;Comedy; {'10': 0.5, '22': 0.2, '24': 0.1, '23': 0.2}
QmtSq3Uioxc;Entertainment; {'24': 0.5, '1': 0.3, '25': 0.1, '22': 0.1}
eUczUdIYMyM;Film & Animation; {'27': 0.1, '24': 0.6, '1': 0.3}
a_eOqh6ZOEA;Entertainment; {'1': 0.3, '23': 0.2, '24': 0.4, '22': 0.1}
FyyqOVRXOQA;Film & Animation; {'1': 0.2, '29': 0.2, '24': 0.4, '10': 0.1, '22': 0.1}
8fMx670jOnw;Film & Animation; {'1': 0.3, '24': 0.7}
Wpr2WvQn-kg;Entertainment; {'22': 0.2, '24': 0.6, '23': 0.1, '29': 0.1}
WKlo-plLJZI;People & Blogs; {'1': 0.3, '23': 0.1, '22': 0.2, '24': 0.4}
onMm0DLg8CE;Comedy; {'1': 0.2, '24': 0.6, '23': 0.1, '29': 0.1}
hsxQXs9bjbo;Entertainment; {'24': 0.7999, '10': 0.1, '23': 0.1}
wmfFT2iORVg;Comedy; {'24': 0.0777, '23': 0.1888, '22': 0.0333, '1': 0.0333}
7rfKPlzqStw;Entertainment; {'23': 0.4, '24': 0.5, '17': 0.1}
5eIj1nDUs9g;Entertainment; {'24': 0.9999}
5g0X2eIoJio;Entertainment; {'24': 0.7999, '1': 0.1, '10': 0.1}
7oeNELlEQjM;Entertainment; {'24': 0.9, '28': 0.1}
c42dvgPIfSk;Entertainment; {'24': 0.9, '27': 0.1}
fZcQah57jnY;Entertainment; {'24': 0.9, '23': 0.1}
XW37QskBH3A;Entertainment; {'27': 0.3, '10': 0.2, '24': 0.2, '25': 0.1, '22': 0.1, '1': 0.1}
ERzbkt5r5Gg;Comedy; {'23': 0.4, '24': 0.5, '1': 0.1}
xDaUWl_kaWE;Entertainment; {'24': 0.7999, '22': 0.1, '23': 0.1}
oO-5dtlOyBM;Comedy; {'22': 0.2, '24': 0.4, '1': 0.1, '10': 0.1, '23': 0.2}
10hEW6xjgyk;Comedy; {'10': 0.1, '24': 0.3, '22': 0.1, '23': 0.5}
1-NPFORuPCw;Comedy; {'23': 0.5, '24': 0.4, '22': 0.1}
joFSMgR-OEk;Entertainment; {'24': 0.5, '22': 0.1, '1': 0.1, '26': 0.1, '23': 0.1, '17': 0.1}
48RFno9AQ9A;Comedy; {'24': 0.2, '23': 0.7, '10': 0.1}
RxSnj2kPg2w;Comedy; {'23': 0.275, '24': 0.125, '22': 0.075, '10': 0.025}
