Id;Genre;Probabilities
k18Y0ZNt0y8;Gaming; {'20': 0.7999999999999999, '24': 0.1, '22': 0.1}
t84RvpaHYLE;Gaming; {'20': 0.8999999999999999, '17': 0.1}
0KQvao8yizE;Gaming; {'20': 0.9999999999999999}
scSvwMAf--c;Gaming; {'20': 0.8999999999999999, '17': 0.1}
VSYbhVAIs6c;Gaming; {'20': 0.7999999999999999, '22': 0.1, '24': 0.1}
wy330gyEojc;Sports; {'17': 0.95, '20': 0.05}
y8V7k0SCBwA;Gaming; {'20': 0.9999999999999999}
Kpf8wgv1h7s;Gaming; {'20': 0.9999999999999999}
HLLtQQmDzMw;Gaming; {'20': 0.9999999999999999}
oCVrr81Ww5M;Gaming; {'20': 0.8999999999999999, '24': 0.1}
MCG3UWiHZUA;Gaming; {'20': 0.7999999999999999, '22': 0.1, '24': 0.1}
9cRAf5sRyGc;Gaming; {'20': 0.9999999999999999}
V_xLvl7W5Hg;Gaming; {'20': 0.9999999999999999}
5kT58zvtmfM;Gaming; {'20': 0.9999999999999999}
FbhqqIayMkU;Gaming; {'20': 0.6666666666666666}
1E2zLiDoHIo;Gaming; {'20': 0.9999999999999999}
mN2S5fRTRqs;Gaming; {'20': 0.8999999999999999, '24': 0.1}
0fTrDX9Rl_o;Gaming; {'20': 0.9999999999999999}
BISkXNQFX5k;Gaming; {'20': 0.7, '24': 0.30000000000000004}
mLE-2hjbrPo;Gaming; {'20': 0.9999999999999999}
a00fHc6MJwQ;Gaming; {'20': 0.7999999999999999, '17': 0.1, '24': 0.1}
jnfbH0b2K10;Gaming; {'20': 0.7999999999999999, '17': 0.2}
_ZAGxQiekd8;Gaming; {'20': 0.9999999999999999}
tCC7E8SUUQ4;Gaming; {'20': 0.6, '24': 0.30000000000000004, '23': 0.1}
Lnyg-ka4mKQ;People & Blogs; {'28': 0.2, '26': 0.30000000000000004, '2': 0.1, '22': 0.30000000000000004, '15': 0.1}
2IVd664Ye4I;Gaming; {'20': 0.6, '17': 0.1, '24': 0.2, '28': 0.1}
WSwvE97NfCQ;Entertainment; {'24': 0.6, '22': 0.08333333333333333, '28': 0.04583333333333334, '25': 0.020833333333333332}
PyU9UqujEfU;Gaming; {'20': 0.9999999999999999}
ma6JYJADLgw;People & Blogs; {'22': 0.4, '24': 0.5, '20': 0.1}
yioM9BcDtNM;Entertainment; {'24': 0.6, '20': 0.2, '22': 0.1, '2': 0.1}
Y3Lo33k4X44;Gaming; {'20': 0.47916666666666663, '24': 0.14583333333333334}
oXREtC6bMLI;Entertainment; {'24': 0.9999999999999999}
Zl193fmGVCI;Entertainment; {'24': 0.8999999999999999, '25': 0.1}
ZwSHoEJpmsA;Gaming; {'20': 0.8833333333333333, '24': 0.11666666666666667}
QGRdVP3FxBg;Entertainment; {'24': 0.7999999999999999, '20': 0.2}
32Zt3YHwC_8;Entertainment; {'24': 0.7, '20': 0.2, '22': 0.1}
TCHhHpB6LaQ;Gaming; {'20': 0.8333333333333333, '1': 0.10000000000000002, '24': 0.06666666666666667}
lNeScBi6KXw;Film & Animation; {'1': 0.8999999999999999, '27': 0.1}
8ubmvZ-CUrQ;Film & Animation; {'1': 0.7, '20': 0.2, '10': 0.1}
nPsWI6c5ayI;Film & Animation; {'1': 0.8999999999999999, '24': 0.1}
qIsgdOVGA04;Entertainment; {'24': 0.49999999999999994, '20': 0.10416666666666666, '22': 0.020833333333333332}
nd-bwvNB7YA;Entertainment; {'24': 0.7999999999999999, '20': 0.2}
bi4jqbhCAMI;Sports; {'17': 0.7, '20': 0.2, '22': 0.1}
kf_6hme7NPw;Sports; {'17': 0.5224489795918368, '20': 0.04081632653061224, '22': 0.00816326530612245}
yOKGzcVw8QE;Sports; {'17': 0.5625, '24': 0.0625}
JuXzjMWHYa8;Sports; {'17': 0.7874999999999999, '22': 0.1875, '20': 0.037500000000000006, '24': 0.11250000000000002}
Xw1o3u0zbuQ;Sports; {'17': 0.5549999999999999, '25': 0.015000000000000001, '24': 0.015000000000000001, '20': 0.015000000000000001}
bJ1zJEbASI8;Sports; {'17': 0.6249999999999999}
UosnMbbRah0;Sports; {'17': 0.9999999999999999}
_hWUOmj6EY4;Sports; {'17': 0.9999999999999999}
_AMPJaUbPdg;Gaming; {'20': 0.4444444444444444, '28': 0.06666666666666668, '17': 0.08888888888888889, '24': 0.044444444444444446, '27': 0.022222222222222223}
lvLb4W-g8HU;Gaming; {'20': 0.8999999999999999, '17': 0.1}
UEkuuYbtgrQ;Gaming; {'20': 0.5, '17': 0.06666666666666667, '24': 0.06666666666666667, '28': 0.03333333333333333}
7eti6xJrVCU;Gaming; {'20': 0.6, '24': 0.06666666666666667}
evODldwOjYo;Gaming; {'20': 0.9999999999999999}
QHQeh_U0yaM;Gaming; {'20': 0.9999999999999999}
Rz86twdB4YM;Gaming; {'20': 0.9999999999999999}
uO4TP8-sMDc;Gaming; {'20': 0.9999999999999999}
2P9JUeVlDaU;Gaming; {'20': 0.9999999999999999}
HEijpF9G8cU;Gaming; {'20': 0.3666666666666667, '24': 0.3}
54l58PGq4mg;Sports; {'20': 0.13333333333333333, '17': 0.5, '24': 0.03333333333333333}
aUMV2q8JNq4;Sports; {'17': 0.8999999999999999, '20': 0.1}
qMbZu152twA;Sports; {'17': 0.8999999999999999, '24': 0.1}
-z3eFBllvPc;Sports; {'17': 0.7999999999999999, '24': 0.1, '28': 0.1}
1p0E15WqG5c;Sports; {'17': 0.8999999999999999, '28': 0.1}
szlhtejAMyM;Sports; {'17': 0.8999999999999999, '20': 0.07500000000000001, '22': 0.025}
LT8Gwjpt1yY;Sports; {'17': 0.9999999999999999}
dTwRo_ucAZ4;Sports; {'17': 0.9999999999999999}
g-sBqPw7E1k;Sports; {'17': 0.6, '24': 0.30000000000000004, '22': 0.1}
5jfPIKK43-A;Sports; {'17': 0.7, '20': 0.30000000000000004}
ImjQjMCyJr4;Entertainment; {'24': 0.8999999999999999, '28': 0.1}
4achmhzLNoY;Sports; {'17': 0.7, '24': 0.2, '22': 0.1}
IoZri9hq7z4;Entertainment; {'24': 0.9999999999999999}
H1WBdh56Vq4;Entertainment; {'24': 0.8999999999999999, '20': 0.1}
2nd73lyvq4w;Entertainment; {'24': 0.5, '20': 0.4, '17': 0.1}
PJC-oRDwwY8;Entertainment; {'24': 0.9999999999999999}
GDRcCvQNY-g;Entertainment; {'24': 0.7, '20': 0.2, '28': 0.1}
5HYlXUbnAJY;Education; {'27': 0.375, '1': 0.07500000000000001, '24': 0.15000000000000002, '22': 0.125, '28': 0.2, '20': 0.07500000000000001}
Zzk8W1sYibY;Education; {'27': 0.6, '24': 0.2, '28': 0.1, '22': 0.1}
zQZAIhP0H2A;Entertainment; {'24': 0.5, '22': 0.10000000000000002, '28': 0.03333333333333333, '23': 0.03333333333333333}
Ya_trIAWIXA;People & Blogs; {'27': 0.6, '24': 0.2, '22': 0.2}
ymbOxTPP9mM;Sports; {'17': 0.9999999999999999}
mvXYh5kwf7g;Sports; {'17': 0.6666666666666666}
p6b2Atc2_is;Sports; {'17': 0.6, '22': 0.03333333333333333, '24': 0.03333333333333333}
uMSZmN9x5xQ;Sports; {'17': 0.6666666666666666}
-aYI2H8Gm-Y;Sports; {'17': 0.6444444444444445, '22': 0.022222222222222223}
h6MN3zUn6BM;Sports; {'17': 0.6666666666666666}
-rpuYL41Cok;Sports; {'17': 0.578125, '22': 0.03125, '23': 0.015625}
a7Rd8Y2JHTs;Sports; {'17': 0.9999999999999999}
8Pst6gkvC8w;Sports; {'17': 0.9999999999999999}
s-IcombzZFs;Sports; {'17': 0.6, '22': 0.03333333333333333, '24': 0.03333333333333333}
kfeMxOehdL8;Sports; {'17': 0.5333333333333333, '20': 0.10000000000000002, '24': 0.03333333333333333}
RCK_USKWmRU;Gaming; {'20': 0.8999999999999999, '24': 0.1}
cjvNg4ckwH0;Gaming; {'20': 0.8999999999999999, '17': 0.1}
ySiFM-q6J_k;Sports; {'17': 0.7999999999999999, '24': 0.2}
jFGgqAx846o;Sports; {'17': 0.6041666666666666, '20': 0.020833333333333332}
MpTjsjeNirc;Entertainment; {'17': 0.2, '24': 0.5, '22': 0.1, '20': 0.2}
M5c5fH9Kh04;Sports; {'17': 0.9999999999999999}
RHsllBhdzmQ;Sports; {'17': 0.6249999999999999}
f0aY2j-AWQQ;Sports; {'17': 0.7999999999999999, '1': 0.1, '20': 0.1}
vvxzyZoHeUc;Sports; {'17': 0.9999999999999999}
klU7mA2C6R4;Sports; {'17': 0.7999999999999999, '24': 0.1, '27': 0.1}
FKCSFolt4mU;Sports; {'17': 0.8999999999999999, '24': 0.1}
6aMmYCCytVM;Sports; {'17': 0.8999999999999999, '20': 0.1}
U2v2-Wcz9z0;Sports; {'17': 0.9999999999999999}
4rWQpqKWs5A;Sports; {'17': 0.9999999999999999}
PwCqI5zD-pw;Sports; {'17': 0.6041666666666665, '24': 0.020833333333333332}
-KGLxK13ru0;Gaming; {'20': 0.8624999999999999, '24': 0.1375}
ABTdTTnnEU8;Gaming; {'20': 0.7, '24': 0.30000000000000004}
vrUOPr9v8g4;Gaming; {'20': 0.7, '24': 0.30000000000000004}
5CoMZzjrEPw;Sports; {'17': 0.57, '20': 0.030000000000000002}
Gqj5VHYIkuw;Sports; {'17': 0.6, '20': 0.06666666666666667}
Fh4YmIKIhSw;Sports; {'17': 0.9999999999999999}
6zBt-bRscsU;Sports; {'17': 0.9999999999999999}
KyyGmRRkdts;Sports; {'17': 0.7999999999999999, '24': 0.1, '20': 0.1}
ZimS3TJZZBY;People & Blogs; {'24': 0.6, '22': 0.30000000000000004, '20': 0.1}
E_8kjvXPZIM;Entertainment; {'24': 0.8999999999999999, '22': 0.1}
3XeK6dbwOo8;Gaming; {'20': 0.8999999999999999, '24': 0.1}
ToNQNAlHuOI;Gaming; {'20': 0.9999999999999999}
zBUEUq1kZN8;Sports; {'17': 0.7, '22': 0.2, '15': 0.1}
gzSw8bqf8a8;People & Blogs; {'1': 0.1, '17': 0.2, '28': 0.1, '22': 0.30000000000000004, '20': 0.2, '24': 0.1}
iNJqYPt8qZo;Gaming; {'20': 0.8999999999999999, '22': 0.1}
tatjsbNAPqg;People & Blogs; {'24': 0.1, '10': 0.30000000000000004, '17': 0.2, '22': 0.2, '19': 0.1, '28': 0.1}
562oHFwWyY0;Sports; {'17': 0.7999999999999999, '24': 0.2}
ScH58vHSlfU;Sports; {'17': 0.7999999999999999, '24': 0.2}
dr5ZxSzrXUE;Sports; {'17': 0.9999999999999999}
txjT5P81kxE;Sports; {'17': 0.8999999999999999, '24': 0.1}
SaiSUGPk3fY;Sports; {'17': 0.9999999999999999}
T4MNNYauxCs;Sports; {'17': 0.9999999999999999}
a998HHldcVA;Entertainment; {'24': 0.4, '17': 0.2, '20': 0.30000000000000004, '22': 0.1}
rVQSpnmPZwU;Gaming; {'20': 0.7999999999999999, '17': 0.1, '24': 0.1}
VAbw89iT3zo;People & Blogs; {'20': 0.30000000000000004, '23': 0.1, '22': 0.4, '17': 0.1, '24': 0.1}
eMeLgTs5jnw;People & Blogs; {'17': 0.5, '20': 0.1, '1': 0.2, '22': 0.2}
xMZRR__Hhrw;Sports; {'17': 0.8999999999999999, '22': 0.1}
iRBQGFN-PEY;Film & Animation; {'22': 0.2, '1': 0.2, '24': 0.30000000000000004, '23': 0.1, '20': 0.1, '15': 0.1}
AdwMmrr2Qnw;Sports; {'17': 0.7999999999999999, '20': 0.1, '22': 0.1}
u1PGRQneShE;Gaming; {'20': 0.8999999999999999, '24': 0.1}
nCClalcgGsY;Gaming; {'20': 0.8999999999999999, '24': 0.1}
S2QGULE5wnc;Gaming; {'20': 0.7999999999999999, '24': 0.1, '28': 0.08333333333333334, '27': 0.016666666666666666}
lBB7o4fDHs4;Sports; {'17': 0.8999999999999999, '24': 0.1}
hvp8yKeufvA;Sports; {'17': 0.8999999999999999, '24': 0.1}
RZnmq9YN8Xg;People & Blogs; {'23': 0.6, '22': 0.1, '1': 0.1, '10': 0.1, '25': 0.1}
drb7Q0brv3s;Film & Animation; {'24': 0.492, '27': 0.048, '1': 0.060000000000000005}
ZmNzbhM4BSQ;Education; {'20': 0.1, '24': 0.4, '1': 0.2, '27': 0.30000000000000004}
otSip1l20I0;Education; {'27': 0.9999999999999999}
CzEQkS-9XCE;Education; {'1': 0.1, '27': 0.7999999999999999, '24': 0.1}
t_PSnNcPQwE;Education; {'27': 0.9999999999999999}
oMXRWyow5Zg;Entertainment; {'24': 0.5333333333333333, '1': 0.13333333333333333}
LJO-PkPk4W4;Education; {'27': 0.7999999999999999, '1': 0.1, '24': 0.1}
0YQqIrpdDx4;Education; {'27': 0.7, '1': 0.30000000000000004}
daQ7mdRohY0;Education; {'24': 0.10000000000000002, '27': 0.4333333333333333, '23': 0.06666666666666667, '25': 0.06666666666666667}
GoAA0sYkLI0;Film & Animation; {'24': 0.38499999999999995, '1': 0.11666666666666667, '22': 0.058333333333333334, '27': 0.023333333333333334}
y5C2qwbBM0s;Education; {'1': 0.2, '27': 0.7, '24': 0.1}
o7yn_LmJags;Education; {'25': 0.1, '1': 0.1, '27': 0.7, '24': 0.1}
eS2c0UG6NNk;Education; {'1': 0.5, '27': 0.5}
pOphIpddRAk;News & Politics; {'28': 0.17500000000000002, '25': 0.6, '17': 0.17500000000000002, '24': 0.025, '27': 0.025}
hkO8qXCFYWA;Entertainment; {'24': 0.6, '10': 0.2, '22': 0.2}
cLVNJ50vCDI;Entertainment; {'1': 0.2, '24': 0.6, '22': 0.1, '23': 0.1}
ibPkLdbG4VU;Entertainment; {'24': 0.8999999999999999, '29': 0.1}
69GjaVWeGQM;Entertainment; {'1': 0.2, '24': 0.7999999999999999}
cF76gm9PdOs;Entertainment; {'24': 0.7, '1': 0.2, '23': 0.1}
m-798GXoTBU;Film & Animation; {'1': 0.1, '24': 0.7, '23': 0.1, '29': 0.1}
uKR9xxxbPNE;Entertainment; {'24': 0.7, '22': 0.2, '10': 0.1}
Wx0SALW3qF8;Entertainment; {'24': 0.55, '1': 0.30000000000000004, '27': 0.15000000000000002}
dE4xJQrYIYw;Entertainment; {'1': 0.30000000000000004, '24': 0.7}
X7mKJzGKb1c;Entertainment; {'24': 0.4374999999999999, '1': 0.12499999999999999, '25': 0.041666666666666664, '17': 0.020833333333333332}
JU_6b0Wpx08;Education; {'27': 0.5, '25': 0.2, '24': 0.1, '1': 0.2}
ba3c9KEuQ4A;Film & Animation; {'1': 0.3333333333333333, '25': 0.10000000000000002, '22': 0.03333333333333333, '27': 0.10000000000000002, '24': 0.06666666666666667, '10': 0.03333333333333333}
mZrW8nD6qtM;Film & Animation; {'1': 0.5, '24': 0.4, '23': 0.1}
v0T2aE7QQSs;Film & Animation; {'24': 0.30000000000000004, '1': 0.5, '10': 0.1, '27': 0.1}
o9v_wDLHkpE;People & Blogs; {'1': 0.7999999999999999, '22': 0.1, '10': 0.1}
yZYQpge1W5s;Entertainment; {'29': 0.1, '24': 0.1, '26': 0.1, '27': 0.4, '25': 0.2, '28': 0.1}
z3cjksFFKAQ;Education; {'26': 0.1, '27': 0.6833333333333333, '17': 0.1, '22': 0.11666666666666667}
Iy4vq8RdPGU;News & Politics; {'25': 0.4, '24': 0.2, '23': 0.1, '27': 0.2, '22': 0.1}
MnUfXYGtT5Q;Education; {'27': 0.6, '28': 0.08333333333333334, '25': 0.18333333333333335, '24': 0.08333333333333334, '22': 0.016666666666666666, '26': 0.016666666666666666, '29': 0.016666666666666666}
YZ3W6d4fsSw;Film & Animation; {'1': 0.5152777777777777, '24': 0.06805555555555555}
2YnAs4NpRd8;Film & Animation; {'1': 0.46666666666666656, '24': 0.105, '20': 0.011666666666666667}
PrD9maOyiPU;Film & Animation; {'1': 0.4374999999999999, '24': 0.18750000000000003}
8KIoFimbggw;Film & Animation; {'1': 0.6041666666666666, '24': 0.020833333333333332}
EQoKmeScnY8;Film & Animation; {'1': 0.8499999999999999, '24': 0.15000000000000002}
zfGsf45s9TI;Film & Animation; {'1': 0.5, '24': 0.16666666666666666}
nuhont0dFG0;Film & Animation; {'24': 0.1, '1': 0.8999999999999999}
mxFdnagWLvQ;Film & Animation; {'1': 0.4333333333333333, '24': 0.16666666666666666, '20': 0.06666666666666667}
dcK6mjWg1a8;Film & Animation; {'1': 0.5, '24': 0.16666666666666666}
gTBwq4psrdk;Entertainment; {'1': 0.156, '24': 0.39599999999999996, '27': 0.012, '22': 0.012, '28': 0.012, '20': 0.012}
gQbtN-RXw18;Film & Animation; {'1': 0.4333333333333333, '24': 0.20000000000000004, '27': 0.03333333333333333}
qz3aAGt5o4U;Film & Animation; {'1': 0.6, '24': 0.30000000000000004, '20': 0.1}
f6qEaIL_nkI;Film & Animation; {'1': 0.7999999999999999, '24': 0.2}
Oh753aPspbc;Film & Animation; {'1': 0.8999999999999999, '24': 0.1}
ZbrKdzjdBws;People & Blogs; {'22': 0.7999999999999999, '27': 0.2}
LgmFXVxpy0s;People & Blogs; {'22': 0.9999999999999999}
4QcY3bXIcao;People & Blogs; {'22': 0.6, '27': 0.30000000000000004, '2': 0.1}
PuVWhGtgAzc;People & Blogs; {'22': 0.8999999999999999, '28': 0.1}
HdWDZyTv010;Entertainment; {'1': 0.26666666666666666, '24': 0.39999999999999997}
EWQIvegIYEQ;Entertainment; {'24': 0.5333333333333333, '1': 0.13333333333333333}
VSV9S2Ol3bc;Entertainment; {'24': 0.4, '1': 0.5, '22': 0.1}
WDAhIgVlIQY;Entertainment; {'22': 0.20000000000000004, '1': 0.16666666666666666, '24': 0.23333333333333336, '10': 0.06666666666666667}
8Lj1Cx4pNUw;Entertainment; {'24': 0.6, '10': 0.2, '1': 0.1, '23': 0.1}
AXDWnTvvYLk;Entertainment; {'24': 0.9999999999999999}
7zT_O8POiEM;Entertainment; {'24': 0.8999999999999999, '29': 0.1}
Rqq_V-jlDgg;Entertainment; {'24': 0.9999999999999999}
bXfbTkBpWRQ;Entertainment; {'24': 0.7999999999999999, '10': 0.2}
MyoLGimYQHE;Comedy; {'23': 0.10000000000000002, '1': 0.03333333333333333, '24': 0.4666666666666666, '22': 0.06666666666666667}
UX5mhrxTie8;Entertainment; {'24': 0.7, '23': 0.2, '1': 0.1}
OBkEjs27DNo;Entertainment; {'24': 0.39999999999999997, '23': 0.16666666666666666, '1': 0.03333333333333333, '27': 0.06666666666666667}
1hxHvLMdf4A;Entertainment; {'1': 0.20000000000000004, '24': 0.3, '10': 0.10000000000000002, '23': 0.03333333333333333, '22': 0.03333333333333333}
lsgUm0jpOqI;Music; {'10': 0.2, '22': 0.30000000000000004, '1': 0.1, '24': 0.30000000000000004, '23': 0.1}
HyXyWLw4pno;Music; {'10': 0.4, '22': 0.2, '24': 0.2, '27': 0.2}
UnW52iopZcw;People & Blogs; {'23': 0.17222222222222222, '24': 0.27569444444444446, '22': 0.15416666666666667, '1': 0.034722222222222224, '25': 0.034027777777777775, '17': 0.016666666666666666}
ISpsfZxhnbs;Entertainment; {'24': 0.7999999999999999, '10': 0.1, '22': 0.1}
CUIAC699NBg;Music; {'24': 0.7, '22': 0.2, '10': 0.1}
W-B3C51-QJ8;Entertainment; {'24': 0.6, '22': 0.1, '25': 0.1, '1': 0.1, '10': 0.1}
GGxW5isnO_4;Entertainment; {'24': 0.7, '22': 0.1, '23': 0.1, '1': 0.1}
-I69LfkmZyw;Entertainment; {'24': 0.9999999999999999}
VFtXDsjhIk4;Entertainment; {'24': 0.9999999999999999}
H6X8xClpalE;Entertainment; {'24': 0.7999999999999999, '22': 0.2}
S-MPWnFFWTA;Entertainment; {'24': 0.9999999999999999}
cDCVA_widM0;Music; {'27': 0.20833333333333331, '24': 0.12500000000000003, '26': 0.041666666666666664, '22': 0.14583333333333331, '15': 0.020833333333333332, '1': 0.06250000000000001, '10': 0.020833333333333332}
ol-O5QQR7Js;Pets & Animals; {'27': 0.2, '19': 0.2, '15': 0.30000000000000004, '22': 0.2, '24': 0.1}
Q82ZuNbS6RM;People & Blogs; {'22': 0.5, '27': 0.30000000000000004, '10': 0.1, '24': 0.1}
_1CiCur4QVw;Education; {'25': 0.13333333333333333, '10': 0.06666666666666667, '27': 0.23333333333333336, '28': 0.03333333333333333, '22': 0.10000000000000002, '29': 0.10000000000000002}
tfx8TdrbzRs;Entertainment; {'24': 0.5, '1': 0.2, '10': 0.2, '22': 0.1}
t-6h0YmuU2A;Music; {'1': 0.13333333333333333, '23': 0.13333333333333333, '24': 0.26666666666666666, '10': 0.06666666666666667, '22': 0.06666666666666667}
GHKJoXGsOxE;Entertainment; {'10': 0.1, '24': 0.7, '22': 0.1, '23': 0.1}
78T0Bs8nt5o;People & Blogs; {'24': 0.5, '23': 0.1, '1': 0.2, '22': 0.2}
NwBReINVjTk;Film & Animation; {'24': 0.2, '1': 0.7, '22': 0.1}
-zT7gdI5UJE;Film & Animation; {'1': 0.5, '10': 0.1, '26': 0.1, '23': 0.1, '22': 0.2}
kn7StZVSksI;Film & Animation; {'1': 0.4, '22': 0.30000000000000004, '24': 0.30000000000000004}
10cBzSMFXvY;Film & Animation; {'1': 0.4, '24': 0.4, '25': 0.1, '22': 0.1}
u1G97-MwEXo;Music; {'10': 0.4, '24': 0.4, '23': 0.2}
faS91mmYKh8;Comedy; {'24': 0.30000000000000004, '23': 0.1, '10': 0.4, '17': 0.1, '26': 0.1}
2WHor5U-a7c;Music; {'10': 0.6, '25': 0.1, '24': 0.1, '23': 0.2}
vgKLSfnUb3Q;Entertainment; {'24': 0.4, '23': 0.4, '10': 0.1, '22': 0.1}
TX7BuYeR-4Q;Comedy; {'23': 0.5, '1': 0.1, '24': 0.4}
KdOXM3I_5hk;Comedy; {'10': 0.08333333333333333, '23': 0.47916666666666663, '22': 0.06250000000000001}
gl6R5ROEaDY;Comedy; {'25': 0.2, '23': 0.7, '10': 0.1}
yrbZxtuUdsQ;Comedy; {'23': 0.5, '22': 0.13333333333333333, '28': 0.03333333333333333}
dTWDNIgM2pA;Comedy; {'23': 0.47916666666666663, '28': 0.06250000000000001, '10': 0.041666666666666664, '22': 0.041666666666666664}
hUKTjZunJJk;Comedy; {'23': 0.6, '22': 0.06666666666666668}
1q3dWaXsyhY;Comedy; {'23': 0.35416666666666663, '10': 0.06250000000000001, '27': 0.06250000000000001, '28': 0.020833333333333332, '22': 0.10416666666666666, '25': 0.020833333333333332}
3vyLamB1DbE;Comedy; {'23': 0.5833333333333333, '24': 0.041666666666666664}
chUQaofQIUs;Comedy; {'23': 0.7999999999999999, '24': 0.2}
WtE04p1Uzys;Comedy; {'23': 0.8999999999999999, '24': 0.1}
ux5D3xesgd0;Comedy; {'23': 0.4666666666666666, '22': 0.10000000000000002, '24': 0.10000000000000002}
gPWWmTy27fk;Comedy; {'23': 0.7, '24': 0.2, '22': 0.1}
vKDa-dSQqUA;Comedy; {'10': 0.06250000000000001, '23': 0.29166666666666663, '22': 0.08333333333333333, '24': 0.10416666666666666, '27': 0.08333333333333333}
b2ENsuPOfcE;Comedy; {'23': 0.5, '22': 0.2, '10': 0.2, '26': 0.1}
Mouhdiz1SO4;Comedy; {'23': 0.7, '24': 0.30000000000000004}
743fXj1uKXs;Comedy; {'23': 0.42, '22': 0.105, '24': 0.045000000000000005, '25': 0.030000000000000002}
0IgD32TVWaQ;Comedy; {'25': 0.04687500000000001, '23': 0.296875, '17': 0.03125, '24': 0.09375, '10': 0.09375000000000001, '22': 0.0625}
MRmmxkIY6G4;News & Politics; {'25': 0.06666666666666667, '28': 0.06666666666666667, '22': 0.16666666666666666, '27': 0.16666666666666666, '24': 0.06666666666666667, '23': 0.13333333333333333}
FqdGdhO9-pM;Entertainment; {'10': 0.30000000000000004, '23': 0.4, '22': 0.30000000000000004}
ccB3_BfWCiE;Comedy; {'24': 0.1, '23': 0.8999999999999999}
4Xpv6cwYr4E;Comedy; {'24': 0.2, '22': 0.2, '23': 0.6}
a9tGzglaHw4;Comedy; {'24': 0.1, '22': 0.30000000000000004, '23': 0.5, '10': 0.1}
zxuPtXCevug;People & Blogs; {'17': 0.108, '23': 0.14400000000000002, '24': 0.156, '27': 0.012, '22': 0.108, '15': 0.048, '20': 0.024}
9PBXt-kL8RQ;People & Blogs; {'23': 0.5, '22': 0.30000000000000004, '27': 0.1, '24': 0.1}
yNZToSpUJ_0;People & Blogs; {'24': 0.2, '23': 0.5, '22': 0.2, '25': 0.1}
NmGD-1ZSjME;News & Politics; {'23': 0.30000000000000004, '25': 0.2, '27': 0.1, '24': 0.2, '22': 0.2}
gKkWVK2N4VU;Entertainment; {'24': 0.3, '27': 0.10000000000000002, '23': 0.20000000000000004, '22': 0.06666666666666667}
nCGGWeD_EJk;Comedy; {'25': 0.08333333333333333, '23': 0.13194444444444445, '10': 0.09722222222222224, '24': 0.125, '22': 0.048611111111111105, '27': 0.05555555555555555, '26': 0.006944444444444445, '20': 0.006944444444444445}
mrsuhoR5NiE;Comedy; {'23': 0.6, '24': 0.30000000000000004, '26': 0.1}
BK_J-QAdGic;Comedy; {'23': 0.30000000000000004, '22': 0.2, '24': 0.4, '1': 0.1}
jt6zCvf10_I;People & Blogs; {'24': 0.2, '22': 0.2, '23': 0.4, '17': 0.1, '15': 0.1}
iUBPQM8OLd0;People & Blogs; {'24': 0.2, '23': 0.30000000000000004, '22': 0.2, '1': 0.1, '25': 0.1, '15': 0.1}
x2WA-R_Yav0;Comedy; {'23': 0.5, '22': 0.2, '1': 0.1, '15': 0.1, '24': 0.1}
DwfL-UKHO74;Comedy; {'23': 0.9999999999999999}
lJh06MuQWxE;Comedy; {'23': 0.7999999999999999, '24': 0.1, '22': 0.1}
xMTCRuBJYkA;Comedy; {'23': 0.9999999999999999}
-FzDN86CskA;Comedy; {'23': 0.8999999999999999, '22': 0.1}
J_s6Wrlx7QE;Entertainment; {'24': 0.7, '23': 0.30000000000000004}
vrTD98QBHrk;Entertainment; {'24': 0.6, '22': 0.30000000000000004, '15': 0.1}
0eU7anpxt-M;Entertainment; {'24': 0.5, '23': 0.30000000000000004, '10': 0.1, '26': 0.1}
3nUKwvFsjA4;Entertainment; {'24': 0.6, '26': 0.1, '23': 0.1, '27': 0.1, '22': 0.1}
VdmXd1QaOgg;Comedy; {'23': 0.3666666666666667, '27': 0.06666666666666667, '22': 0.06666666666666667, '15': 0.06666666666666667, '10': 0.06666666666666667, '24': 0.03333333333333333}
S6ke6O4Q8tI;Education; {'27': 0.4, '23': 0.2, '24': 0.30000000000000004, '22': 0.1}
g2os1usEKR0;Entertainment; {'22': 0.2, '17': 0.1, '24': 0.4, '20': 0.1, '10': 0.2}
3mtfa0iyeM0;Comedy; {'24': 0.30000000000000004, '23': 0.7}
L7K-kaelQEs;Comedy; {'23': 0.3904761904761904, '22': 0.13333333333333333, '24': 0.028571428571428577, '10': 0.019047619047619046}
wZXoErL2124;Entertainment; {'24': 0.39166666666666666, '23': 0.20277777777777778, '25': 0.05, '27': 0.01666666666666667, '1': 0.005555555555555556}
QCZIQYG2fGY;Comedy; {'23': 0.5, '22': 0.30000000000000004, '24': 0.2}
I0ncwcc7Dag;Comedy; {'23': 0.5249999999999999, '25': 0.060000000000000005, '24': 0.015000000000000001}
aFq7LGZlVsc;Education; {'27': 0.4, '22': 0.4, '24': 0.2}
qc35MvkI9Pg;People & Blogs; {'22': 0.2, '24': 0.2, '23': 0.4, '17': 0.1, '27': 0.1}
4scLsDYAI9Y;Education; {'27': 0.16666666666666666, '23': 0.20000000000000004, '24': 0.16666666666666666, '10': 0.13333333333333333}
8ZClGJ917uM;Education; {'27': 0.4, '22': 0.4, '24': 0.2}
zwskLVC39VY;Comedy; {'23': 0.7, '24': 0.2, '22': 0.1}
eleE47K0JmI;Entertainment; {'20': 0.5, '1': 0.2, '24': 0.2, '22': 0.1}
